#{"t_start": 1586119315.5268435, "env_id": "my_panda_free_space_traj"}
r,l,t
184.3855,500,16.911712
277.847527,500,27.219152
169.068366,500,37.352607
233.842555,500,47.567176
238.854294,500,57.903648
236.804565,500,68.026973
248.04441,500,78.121276
845.382186,500,88.318499
1038.423782,500,98.249776
1049.992996,500,108.117174
1457.24704,500,118.017527
1305.143637,500,128.300721
1444.024869,500,138.4167
1084.811993,500,148.644203
1302.31474,500,159.232373
1444.733293,500,169.460851
1326.06762,500,179.697937
1599.489659,500,190.311202
1965.23299,500,200.642256
1871.028463,500,211.109857
2280.342986,500,221.55464
2666.457617,500,232.188743
2872.03062,500,242.635773
2918.875519,500,253.38417
2868.458882,500,264.269682
2624.105762,500,275.01781
3656.165624,500,285.730138
3564.162617,500,296.441366
4787.289372,500,307.590582
5387.735893,500,318.438278
6955.855171,500,329.281811
7576.78881,500,340.291926
6440.529206,500,351.108712
11681.292906,500,361.976816
10665.673341,500,373.102247
11536.760652,500,383.803439
16637.239579,500,394.298009
17167.774406,500,404.825158
17535.143486,500,415.206007
14670.731949,500,425.582856
16848.850469,500,436.024568
21928.92202,500,446.560301
21473.613662,500,456.970419
20035.388766,500,467.402226
22195.510169,500,478.084625
21207.736281,500,488.40597
17908.558949,500,498.720213
25003.244804,500,509.215516
21503.602074,500,519.552183
25519.588178,500,529.926265
23357.13253,500,540.464697
23436.895805,500,551.037265
25001.452993,500,561.429742
29262.992262,500,571.7784
26695.868967,500,582.411956
26260.000727,500,592.755746
28917.414084,500,603.242282
28228.880882,500,613.624411
28564.551245,500,624.169241
29751.620486,500,634.468833
25870.544437,500,644.827082
30134.01968,500,655.328947
29349.459262,500,665.668198
26107.140128,500,675.927456
27341.113224,500,686.432104
26383.934322,500,696.700226
31930.366229,500,707.001702
28288.349637,500,717.567506
29025.112749,500,728.028764
30267.764883,500,738.366086
28135.893785,500,748.695429
31728.460776,500,759.287109
30209.550788,500,769.651573
32255.200928,500,779.953367
31020.489499,500,790.499789
30295.222348,500,800.763573
32058.112971,500,811.125934
30431.395917,500,821.63146
33035.677197,500,831.852896
32914.16842,500,842.041562
35108.02204,500,852.417413
31232.239335,500,862.880078
31858.39967,500,873.065578
33818.421838,500,883.412555
32092.165969,500,893.974494
31255.57447,500,904.418057
32350.751796,500,914.701367
34169.758562,500,924.875946
34830.245097,500,935.454942
31601.345653,500,945.81008
32293.900546,500,956.15583
32209.620244,500,966.586979
35718.401322,500,976.91082
36210.540306,500,987.240068
32754.430623,500,997.902588
36047.18301,500,1008.277956
35330.291816,500,1018.670217
35181.147866,500,1029.30903
35066.316868,500,1039.681687
37690.584606,500,1050.0406
35324.721199,500,1060.369628
36987.618597,500,1070.817763
39370.632858,500,1081.118837
38352.278912,500,1091.381823
38196.985014,500,1101.933926
35939.501152,500,1112.240956
37600.970679,500,1122.456103
35284.799013,500,1132.872972
38944.257085,500,1143.105722
40421.214235,500,1153.403101
40242.389712,500,1163.667169
41997.688504,500,1174.104549
41080.152847,500,1184.316723
43352.788781,500,1194.510723
39330.541824,500,1205.107104
42664.271858,500,1215.384449
42520.840763,500,1225.605065
42958.042276,500,1235.752937
42557.024257,500,1246.168642
43322.961236,500,1256.366867
43791.137959,500,1266.624949
47073.666416,500,1277.016679
38675.744683,500,1287.399077
47194.85865,500,1297.592447
46915.307527,500,1308.167583
48642.687713,500,1318.453054
47931.319074,500,1328.654737
49289.493006,500,1339.630658
51929.094041,500,1349.924903
51342.896464,500,1360.09185
52307.634144,500,1370.288765
48926.266353,500,1380.705791
52251.850472,500,1391.154568
53564.179647,500,1401.425671
54090.849537,500,1411.914174
57151.792532,500,1422.122282
55993.788729,500,1432.415971
56153.431058,500,1442.821994
56211.773036,500,1453.011952
56499.725742,500,1463.229465
58831.594904,500,1473.468063
57787.106231,500,1483.888783
54989.765354,500,1494.515913
58430.884588,500,1504.775753
58763.703926,500,1515.206716
59315.75679,500,1525.37615
60439.690877,500,1535.569541
58823.302762,500,1545.729086
58363.586575,500,1556.128691
60718.757188,500,1566.336472
60870.323836,500,1576.575937
60698.927119,500,1586.980246
60033.485501,500,1597.163596
60705.499042,500,1607.301339
61044.383391,500,1617.71164
61123.999015,500,1627.919186
61268.616664,500,1638.152354
60911.804962,500,1648.510902
59841.179637,500,1658.736359
60762.235811,500,1668.921781
60985.230282,500,1679.069392
61011.163783,500,1689.440509
60697.452931,500,1699.872324
60729.458504,500,1710.019957
60737.227848,500,1720.428949
61295.612776,500,1730.605203
59932.812697,500,1740.807018
61180.336361,500,1751.180614
61931.478344,500,1761.568076
58773.488962,500,1771.749646
59445.085452,500,1782.101622
60913.990892,500,1792.49191
60147.279172,500,1802.870517
60177.539293,500,1813.145529
61162.195978,500,1823.600013
61352.250714,500,1833.886127
61578.554149,500,1844.143835
61200.279096,500,1854.302352
60803.97389,500,1864.660772
60466.987533,500,1874.83721
60335.659552,500,1885.099066
61538.412839,500,1895.483045
60918.272792,500,1905.639146
61697.909347,500,1915.81404
60114.653098,500,1926.196056
60807.727963,500,1936.38465
60897.537523,500,1946.56024
59083.926424,500,1957.235153
61541.102616,500,1967.411392
59664.570976,500,1977.754509
61665.476372,500,1987.930632
61239.029443,500,1998.316733
60855.782248,500,2008.646651
62189.892939,500,2018.814117
61428.713563,500,2029.235544
61417.180437,500,2039.452002
61340.193122,500,2049.606406
61269.688979,500,2060.009352
61648.966147,500,2070.191657
61537.186362,500,2080.36059
62002.681154,500,2090.529133
60804.597672,500,2100.918048
60835.64771,500,2111.042242
60780.218307,500,2121.180411
61788.582061,500,2131.668587
61289.459731,500,2141.847996
61294.307695,500,2152.030845
61802.216876,500,2162.175228
61819.391155,500,2172.560429
60190.240321,500,2182.798704
60439.117581,500,2192.964752
60003.015326,500,2203.31958
59861.138876,500,2213.469522
60242.21954,500,2223.678624
61154.495286,500,2234.412241
61479.838342,500,2244.59745
60938.51566,500,2254.80276
61081.286143,500,2265.172997
61293.345288,500,2275.359699
61221.045098,500,2285.54422
61103.292333,500,2295.938984
61148.687636,500,2306.487433
60951.631848,500,2316.922202
60735.9992,500,2327.259647
60035.848278,500,2337.793532
60655.683636,500,2348.139424
60926.688726,500,2358.403747
61692.09844,500,2368.934302
61598.008531,500,2379.283732
61480.380251,500,2389.686354
61470.10004,500,2400.056795
59804.659908,500,2410.613745
61844.407819,500,2420.915611
61133.408518,500,2431.216693
59840.502385,500,2441.699644
61236.646426,500,2451.950454
60832.19775,500,2462.254868
60314.010511,500,2472.536269
60962.57684,500,2483.058919
60454.929546,500,2493.455869
61773.496202,500,2503.719576
60269.086648,500,2514.28886
61223.546621,500,2524.52104
59764.346793,500,2534.688716
59486.015441,500,2545.110502
61853.670284,500,2555.323756
61828.049206,500,2565.557637
61719.47005,500,2575.946961
61306.926785,500,2586.120898
