#{"env_id": "my_panda_free_space_traj", "t_start": 1586621157.9499931}
r,l,t
194.629408,500,16.850048
361.070068,500,26.956144
315.976278,500,37.051565
293.36392,500,47.143354
319.152093,500,57.417049
373.875115,500,67.462201
647.911043,500,77.344581
1121.094561,500,87.146822
1023.329224,500,96.624615
950.198724,500,105.938383
1077.603974,500,115.175206
1274.475075,500,124.532898
1302.957473,500,133.698932
1402.082669,500,142.899674
1439.463956,500,152.35531
1140.74838,500,161.593513
1126.14077,500,170.785534
1207.780223,500,180.211689
1447.007797,500,189.465053
1580.495566,500,198.740519
1576.724631,500,207.978808
1709.535977,500,217.397379
1638.30175,500,226.599061
1706.68295,500,235.824857
1377.695286,500,245.290597
1685.20343,500,254.537496
1675.211426,500,263.71308
1662.24705,500,272.871468
1249.539271,500,282.268207
1888.245468,500,291.513399
1600.624653,500,300.776156
1826.955587,500,310.180552
2148.076092,500,319.318279
2203.747495,500,328.420491
2165.170974,500,337.746055
2181.936843,500,346.870491
2574.640873,500,355.971467
2674.55743,500,365.328054
2594.418372,500,374.481647
2792.200697,500,383.628201
2669.043621,500,392.815299
3169.822795,500,402.11399
3588.681025,500,411.132867
4222.551749,500,420.152735
4180.368978,500,429.390615
4679.639573,500,438.468421
4465.8753,500,447.543205
4471.829449,500,456.827644
5496.606315,500,465.890853
5208.855441,500,474.94342
5658.863096,500,484.033663
5397.102738,500,493.275082
5427.88388,500,502.288968
5573.973867,500,511.35323
5716.715399,500,520.588176
5657.859595,500,529.598806
6094.736748,500,538.571465
5788.00658,500,547.600801
5898.928682,500,556.881214
6152.471998,500,565.989017
6243.5407,500,575.081713
6082.557771,500,584.370503
6208.693978,500,593.348665
5955.111219,500,602.282658
6017.304286,500,611.499254
6265.70192,500,620.472131
6258.483489,500,629.500991
6371.97613,500,638.754896
6271.765316,500,647.852127
6452.087603,500,656.917738
6325.472121,500,665.986543
6508.827738,500,675.191938
6426.771649,500,684.185425
6619.734326,500,693.176984
6431.6018,500,702.44737
6491.050396,500,711.507954
6558.861095,500,720.565517
6471.940431,500,729.905894
6736.121426,500,738.938102
6593.54211,500,747.953991
6580.737504,500,756.975798
6501.181876,500,766.158529
6466.718553,500,775.164905
6520.752125,500,784.206255
6482.444774,500,793.491545
6608.676317,500,802.504095
6746.916787,500,811.732897
6750.825314,500,821.057223
6477.445769,500,830.680119
6759.363218,500,839.991278
6371.55658,500,849.312849
6590.812003,500,858.798257
6690.772638,500,867.981477
6856.313272,500,877.156736
6581.672026,500,886.581318
6729.663822,500,895.839247
6805.394896,500,905.131322
6811.256881,500,914.644066
6710.226612,500,923.989847
6864.64336,500,933.284826
6939.249075,500,942.420902
7068.343466,500,951.614282
6870.460631,500,960.511991
7071.154422,500,969.393412
6781.775392,500,978.584859
7047.564559,500,987.537261
7054.157642,500,996.567538
6908.01549,500,1005.889504
7060.857751,500,1014.938811
6960.557162,500,1023.932756
7106.985358,500,1032.914068
7177.248694,500,1042.019884
7119.346248,500,1050.939814
7060.452152,500,1059.90445
7026.543363,500,1069.17755
7215.821437,500,1078.200459
7239.936087,500,1087.254488
7104.689933,500,1096.301466
7206.641775,500,1105.582095
7218.407739,500,1114.583557
7278.130608,500,1123.664276
7372.535067,500,1132.85502
7399.842027,500,1141.827221
7464.044036,500,1150.878642
7480.413072,500,1160.066085
7526.534669,500,1169.096992
7414.901102,500,1178.139623
7618.516124,500,1187.380561
7580.422126,500,1196.407395
7570.357686,500,1205.377019
7521.92166,500,1214.375593
7659.097416,500,1223.535685
7753.961572,500,1232.483176
7595.127949,500,1241.455657
7730.924273,500,1250.675735
7669.061068,500,1259.649601
7539.076691,500,1268.706525
7625.996576,500,1278.009059
7694.278587,500,1287.050574
7764.001996,500,1296.009311
7437.194769,500,1304.955982
7582.755603,500,1314.090065
7697.952518,500,1323.045191
7719.785511,500,1332.083507
7616.471281,500,1341.424551
7473.683325,500,1350.518221
7573.839866,500,1359.583055
7601.012987,500,1368.624004
7597.920804,500,1377.840856
7758.245207,500,1386.803905
7691.185456,500,1395.882125
7695.389682,500,1405.0678
7827.311989,500,1414.041847
7665.251348,500,1423.041584
7572.445239,500,1432.273194
7653.731396,500,1441.285876
7707.994779,500,1450.339568
7685.784387,500,1459.515991
7835.095522,500,1468.469189
7691.351092,500,1477.403991
7747.503069,500,1486.412116
7749.889244,500,1495.595847
7759.780566,500,1504.594506
7819.131675,500,1513.609169
7779.238795,500,1522.872692
7782.77034,500,1531.896742
7856.365766,500,1540.890655
7725.745036,500,1550.139906
7789.060437,500,1559.155415
7848.00777,500,1568.124691
7747.959863,500,1577.089435
7709.71408,500,1586.279146
7847.121841,500,1595.268179
7880.963824,500,1604.256109
7800.151317,500,1613.563257
7822.818033,500,1622.571983
7823.748216,500,1631.618096
7760.007389,500,1640.599839
7852.74391,500,1649.730174
7861.186985,500,1658.65345
7873.504083,500,1667.637927
7719.416629,500,1676.823796
7876.463549,500,1685.798502
