#{"env_id": "my_panda_free_space_traj", "t_start": 1590716463.3113825}
r,l,t
217.906221,500,16.880147
245.176404,500,27.05852
253.438345,500,37.178898
188.27848,500,47.224755
259.937723,500,57.438574
214.539908,500,67.478281
181.071227,500,77.640422
342.714409,500,88.032964
314.354588,500,98.599414
397.461715,500,109.217837
450.572291,500,119.897205
486.780021,500,130.839686
790.938613,500,141.286114
759.623961,500,151.674235
893.676634,500,162.509261
927.92158,500,173.072371
900.330339,500,183.448166
908.165499,500,194.144951
880.59901,500,204.503872
947.813355,500,214.794608
1042.496916,500,225.258864
1016.633053,500,235.736332
1062.116362,500,245.998141
1120.353489,500,256.169298
1067.37649,500,266.516814
1242.478267,500,276.606683
1150.308865,500,286.626654
1264.2966,500,296.619604
1269.82456,500,306.811864
1339.106863,500,316.719463
1405.804285,500,326.743321
1485.96002,500,336.880141
1485.037395,500,346.816179
1664.610732,500,356.86743
1598.405916,500,367.214161
1782.673753,500,377.330593
1733.858087,500,387.353808
1700.006988,500,397.678283
1792.031276,500,407.783598
1938.940206,500,417.871904
1863.375379,500,427.898264
1919.213416,500,438.106763
1952.498318,500,448.173815
2226.473773,500,458.093652
2209.1043,500,468.298599
2257.875899,500,478.298633
2241.898109,500,488.304981
2334.307168,500,498.479672
2439.389558,500,508.439548
2793.357005,500,518.39554
2930.051755,500,528.430886
2988.683314,500,538.818336
2921.779696,500,549.006476
3053.285157,500,559.095202
3249.832365,500,569.44901
3261.123561,500,579.666209
3261.249713,500,589.816605
3235.960306,500,599.906243
3420.815706,500,610.280741
3230.618116,500,620.451578
3332.347832,500,630.638925
3561.076965,500,640.980898
3586.962409,500,651.056943
3520.946769,500,661.100991
3710.682805,500,671.406601
3730.702815,500,681.52734
3643.042275,500,691.732933
3754.320299,500,702.159854
3685.463909,500,712.332139
3676.359378,500,722.515708
3692.801267,500,732.686968
3851.95791,500,743.006984
3945.863189,500,753.19591
4017.626653,500,763.373981
3843.732285,500,773.7727
4093.237066,500,784.015863
4311.239859,500,794.221221
4066.121654,500,804.643672
3956.470818,500,814.81809
4208.065479,500,825.000246
4134.031811,500,835.166224
4416.612949,500,845.455163
4155.826661,500,855.502245
4887.563742,500,865.572757
4875.851017,500,875.889566
5526.708613,500,885.874788
4705.901138,500,895.913661
5287.059706,500,905.932012
5217.224802,500,916.134644
5170.61253,500,926.093588
5048.334085,500,936.107816
4971.103143,500,946.269915
5156.799102,500,956.209985
4994.950298,500,966.11944
5400.848815,500,976.233461
6220.838865,500,986.095366
5601.517248,500,995.999233
6307.140295,500,1006.117014
7062.89354,500,1016.020346
6563.58917,500,1025.932655
6705.416999,500,1035.810454
6433.139864,500,1045.838579
6236.930932,500,1055.6339
6264.458443,500,1065.450018
6203.955647,500,1075.548549
7005.247047,500,1085.383238
6087.07694,500,1095.195695
7320.102968,500,1105.279701
5956.969282,500,1115.12709
6318.016778,500,1124.892225
6446.317494,500,1134.609973
6513.226157,500,1144.470532
6305.278425,500,1154.18049
7254.741492,500,1164.017625
7401.744804,500,1174.074401
6560.833813,500,1183.922857
7121.566972,500,1193.746984
7313.129464,500,1203.588925
7141.968884,500,1213.633375
7872.401991,500,1223.406026
7352.336299,500,1233.205966
7750.570336,500,1243.216843
6999.573672,500,1253.012749
8141.711113,500,1262.772147
8615.724076,500,1272.769237
8103.229167,500,1282.502413
6995.041879,500,1292.271729
7883.155704,500,1302.264072
7824.873093,500,1312.113203
7236.076556,500,1321.895381
6916.91513,500,1331.705402
7620.188225,500,1341.739671
6903.716452,500,1351.509085
8144.57836,500,1361.249466
7837.505048,500,1371.282983
7863.022907,500,1381.106063
9028.771827,500,1390.860732
9086.716681,500,1400.862706
6834.651319,500,1410.658302
7792.642935,500,1420.453984
7513.747454,500,1430.333249
8035.489563,500,1440.33285
7811.843514,500,1450.074507
8205.555196,500,1459.829618
8275.320074,500,1469.795673
8748.700515,500,1479.570667
7519.45167,500,1489.338356
8952.739873,500,1499.104717
8809.067117,500,1509.019619
7374.083096,500,1518.718791
9738.991438,500,1528.438025
8398.307192,500,1538.351457
8981.729764,500,1548.06944
8614.906638,500,1557.790298
7395.073223,500,1567.685684
8945.458412,500,1577.420945
8547.405988,500,1587.144962
9068.909146,500,1597.061167
9483.761443,500,1606.807032
9460.928689,500,1616.536041
8491.718461,500,1626.302381
9428.154747,500,1636.259347
9987.805509,500,1645.996641
9904.31383,500,1655.735508
9504.224314,500,1665.7241
10421.975483,500,1675.524868
10698.967603,500,1685.305335
9226.98138,500,1695.315311
10362.308888,500,1705.136508
8580.199247,500,1714.930307
9933.916396,500,1724.742546
10271.657704,500,1734.721265
8704.821565,500,1744.484752
8803.651557,500,1754.258329
10227.697462,500,1764.312145
10887.712998,500,1774.0636
10326.771231,500,1783.845375
8389.080328,500,1793.630987
10308.947008,500,1803.585813
8628.80074,500,1813.351652
10100.166854,500,1823.176381
10365.153619,500,1833.160414
10971.349748,500,1842.907945
11102.114574,500,1852.652061
11067.77117,500,1862.619256
10063.654842,500,1872.368716
10560.939481,500,1882.164865
10633.39656,500,1892.216035
10511.778966,500,1902.03806
10055.728685,500,1911.789804
10886.128738,500,1921.553178
9929.083637,500,1931.471902
11222.25577,500,1941.210069
11923.455072,500,1950.965076
9759.341332,500,1960.939775
10422.008387,500,1970.717419
9809.052443,500,1980.441726
9621.453716,500,1990.34226
10447.823014,500,2000.013259
12698.26323,500,2009.719791
10695.646279,500,2019.476321
10060.452376,500,2029.393708
11261.089064,500,2039.093924
10048.756452,500,2048.782286
11621.023336,500,2058.693983
9579.444194,500,2068.383124
10419.636219,500,2078.094804
12546.358493,500,2087.785055
10517.169444,500,2097.725036
11232.490403,500,2107.466668
9355.729035,500,2117.208236
10525.25444,500,2127.274551
11171.154024,500,2137.090991
12101.031737,500,2146.900316
11080.036238,500,2156.937845
11003.655715,500,2166.758816
12666.794331,500,2176.560911
11984.899781,500,2186.617785
12240.960452,500,2196.419038
14022.208103,500,2206.141113
11129.149026,500,2215.884757
11689.95492,500,2225.868376
11049.609318,500,2235.685709
11309.328761,500,2245.481608
11781.984244,500,2255.503947
12114.352251,500,2265.298373
11920.405607,500,2275.040019
12301.42422,500,2285.041909
11891.722529,500,2294.86582
11817.602376,500,2304.721881
11957.7819,500,2314.548601
11860.741415,500,2324.578352
15237.340973,500,2334.360157
12171.571608,500,2344.153456
12831.113073,500,2354.191642
12995.584449,500,2363.923995
12134.307931,500,2373.676749
13015.112817,500,2383.350446
13165.53793,500,2393.281949
11517.698075,500,2403.046075
12996.855008,500,2412.872725
12253.178752,500,2422.883217
11082.627943,500,2432.65953
12239.455489,500,2442.571741
12439.162507,500,2452.668872
14575.932403,500,2462.583922
13693.46176,500,2472.500208
13436.52077,500,2482.594893
15208.065452,500,2492.468664
14882.545567,500,2502.327629
12193.469721,500,2512.173078
12906.135578,500,2522.312814
13445.325759,500,2532.164451
12777.181712,500,2542.05288
13884.434386,500,2552.225388
13206.948815,500,2562.088141
14873.601349,500,2571.987243
15214.664155,500,2582.143803
12953.242137,500,2592.0666
13659.914231,500,2601.943239
12589.815006,500,2611.822754
13790.807589,500,2621.915056
14000.406328,500,2631.84898
12312.874407,500,2641.762003
14220.186301,500,2651.916412
13370.190903,500,2661.804041
12744.902658,500,2671.65884
13579.287932,500,2681.481108
14157.332631,500,2691.510692
14422.163738,500,2701.359955
13801.366489,500,2711.270874
13264.620323,500,2721.343578
12481.791006,500,2731.221492
14355.602486,500,2741.130925
13122.559215,500,2751.287593
12421.762948,500,2761.258572
14211.1732,500,2771.182274
11952.878467,500,2781.318784
14818.307645,500,2791.207745
14668.080887,500,2801.104132
16059.575121,500,2811.001838
13717.667581,500,2821.118815
13862.88789,500,2831.038772
15076.501512,500,2840.979416
15750.267827,500,2851.113787
15634.129429,500,2860.923627
15218.083174,500,2870.625298
16362.143918,500,2880.657776
15635.67775,500,2890.522799
16989.748258,500,2900.456884
15718.150572,500,2910.433093
15439.033388,500,2920.571302
17101.700175,500,2930.395393
14123.75958,500,2940.250284
17474.526709,500,2950.367022
17141.196877,500,2960.278851
14627.92058,500,2970.00235
17296.269508,500,2979.717805
15886.05448,500,2989.649327
16118.907413,500,2999.330379
19146.937844,500,3009.089973
15134.493414,500,3018.977506
18981.134019,500,3028.654777
15559.380253,500,3038.326753
18639.182559,500,3048.187179
16456.583387,500,3057.922611
17936.292925,500,3067.629604
17608.585336,500,3077.55362
18509.13728,500,3087.29546
15506.081903,500,3097.01996
15414.193513,500,3106.792895
