#{"env_id": "my_panda_free_space_traj", "t_start": 1586355823.563199}
r,l,t
235.108688,500,15.01929
204.610603,500,25.638131
874.438382,500,36.083305
1800.105918,500,46.933226
2405.753159,500,58.249427
2619.320237,500,69.130193
2296.383966,500,80.291246
3302.039137,500,91.748895
4128.349546,500,103.221967
4572.122049,500,114.841533
5874.783415,500,125.904364
6886.883677,500,137.010282
6305.111521,500,148.352422
7833.813935,500,159.345749
8596.013771,500,170.377897
7077.165983,500,181.655264
8974.14385,500,192.918553
9513.405774,500,204.487447
8135.339904,500,215.833638
9586.310233,500,227.039394
10235.355591,500,238.217988
10432.048458,500,249.044296
9843.245893,500,260.220681
11645.448412,500,271.105142
10263.065603,500,282.263149
8754.362327,500,293.534034
9423.193194,500,304.616451
12913.229306,500,315.982576
14527.451472,500,327.177681
13226.200127,500,338.012916
12943.155496,500,349.469942
14144.810969,500,360.398764
13411.315299,500,371.386833
14551.979273,500,382.81157
15267.266424,500,393.859793
14407.533477,500,404.938894
15582.011836,500,415.929736
13777.810971,500,426.724193
15502.10537,500,438.046676
14214.542848,500,449.030633
15693.7221,500,459.992608
14087.640904,500,470.977317
16998.717043,500,481.738662
18301.195628,500,492.985893
17436.017679,500,504.160238
18338.409892,500,515.107232
21165.552554,500,526.372706
21794.796704,500,537.527452
16840.182165,500,548.921793
17280.775945,500,559.813032
19449.527621,500,570.597176
15096.250795,500,581.896
20831.874859,500,592.881494
15739.510487,500,603.893147
20276.431731,500,615.202861
20425.062249,500,626.079934
19880.10171,500,637.141722
19617.280166,500,647.972998
7076.892957,500,659.002235
17635.07264,500,670.076198
21100.9931,500,680.930497
16020.493707,500,692.265733
16641.370391,500,702.991034
18082.049732,500,713.804177
17683.038402,500,724.77727
21180.86527,500,735.386502
24836.078922,500,746.142302
19699.330147,500,757.071963
21006.48405,500,767.987443
22512.896011,500,779.045608
16240.371219,500,789.973094
20928.679248,500,800.758989
21754.751617,500,811.715836
18410.865005,500,822.482622
22464.614243,500,833.522617
19961.033138,500,844.385216
19823.390513,500,855.237677
22700.631655,500,866.156184
18568.525522,500,876.986664
20478.509605,500,887.791259
17552.082712,500,898.813882
23907.384232,500,909.78405
15194.806592,500,920.870893
27540.333307,500,931.752369
20516.270235,500,942.535168
20730.389392,500,953.471839
7754.033633,500,964.237383
20169.566162,500,975.355461
17768.93541,500,986.900752
10857.678379,500,997.920248
18332.080265,500,1009.037305
24359.599015,500,1020.155523
25273.962755,500,1030.989372
20069.185027,500,1042.502894
20957.770686,500,1053.240814
18689.334371,500,1064.309378
16559.350186,500,1075.010176
17603.129813,500,1085.669468
14251.830141,500,1096.823955
