#{"t_start": 1581545318.5518606, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
165.712587,500,73.756498
171.048283,500,113.072265
68.036157,500,151.779945
94.465835,500,190.448874
128.715566,500,229.399706
130.541895,500,267.958002
65.570663,500,306.4456
146.190563,500,345.137819
23.181817,500,383.637304
1163.871453,500,422.200264
213.200394,500,460.801357
94.244869,500,499.497494
97.007717,500,538.026973
116.572874,500,576.719558
1140.566997,500,615.470268
124.64764,500,655.265632
242.856875,500,693.844897
115.786476,500,733.17986
1094.633594,500,772.717717
230.533884,500,811.69997
155.418288,500,851.239699
209.125619,500,890.885278
221.901621,500,929.771094
239.743917,500,968.946855
180.800331,500,1007.985433
248.863798,500,1046.852755
316.541102,500,1085.597757
305.49648,500,1124.371649
372.562653,500,1162.92358
336.868603,500,1201.341878
219.050899,500,1240.322165
410.47728,500,1278.824778
460.176399,500,1317.087941
512.616094,500,1355.589591
407.026784,500,1393.819391
508.849821,500,1431.929757
522.781909,500,1469.803991
519.080455,500,1508.246656
499.771047,500,1546.330105
612.127219,500,1584.409323
700.063298,500,1622.649872
571.2021,500,1660.730296
826.176329,500,1698.650416
647.462892,500,1736.818405
683.880326,500,1774.510493
1350.520388,500,1812.183093
729.492913,500,1850.225773
558.872756,500,1887.963975
743.435429,500,1925.7439
560.368174,500,1963.579383
1361.993858,500,2001.742996
744.560653,500,2039.534373
769.643732,500,2077.135524
939.701826,500,2114.752284
831.246397,500,2152.294739
1828.484209,500,2189.734613
967.705745,500,2227.41951
2016.361306,500,2264.879445
1592.377968,500,2302.248671
1109.36535,500,2339.517352
1681.870065,500,2377.086382
1145.39067,500,2414.299772
1199.338737,500,2451.569496
1742.698554,500,2489.089298
1762.063389,500,2526.310338
1150.655912,500,2563.458379
929.14252,500,2600.945973
818.388834,500,2638.021679
1600.714461,500,2674.968421
1268.826832,500,2712.008691
1124.876604,500,2749.411274
1265.738656,500,2786.457092
1065.910382,500,2823.458997
1066.128208,500,2860.640341
1022.886212,500,2897.606162
2783.975852,500,2934.507435
929.353829,500,2971.614438
1096.166214,500,3008.402881
2137.508634,500,3045.282627
1757.360931,500,3082.220613
2448.606997,500,3119.009629
859.393944,500,3155.650049
3129.808337,500,3192.424668
1974.468794,500,3229.432946
1313.147882,500,3266.294369
2126.804444,500,3303.234377
2633.465767,500,3340.474919
2286.570665,500,3377.170423
2420.930657,500,3413.918694
3427.202539,500,3450.903284
3264.2586,500,3487.436164
2358.956401,500,3524.21657
3790.753701,500,3560.911969
2601.756494,500,3597.905612
2634.778013,500,3634.641423
1065.576215,500,3671.316672
4185.679694,500,3708.393723
211.162756,500,3746.17817
79.564817,500,3785.651778
182.356166,500,3823.419216
177.695454,500,3860.987989
589.934517,500,3897.818067
1003.022397,500,3934.825655
981.729125,500,3971.557483
2507.882686,500,4008.232413
1941.456139,500,4045.232029
2438.117758,500,4082.026691
3015.861555,500,4118.720097
1238.251165,500,4155.364797
2714.01398,500,4192.227219
2292.921176,500,4228.897463
2357.946821,500,4265.57433
504.462724,500,4302.55034
2622.601751,500,4339.416619
98.902543,500,4378.299417
46.056959,500,4418.204112
22.279905,500,4457.535387
19.157716,500,4496.582054
41.751531,500,4534.770587
48.609362,500,4573.167672
39.48347,500,4612.828907
35.449553,500,4651.830478
43.423679,500,4690.330904
49.360267,500,4728.149324
59.588764,500,4765.937572
136.753906,500,4804.191588
74.822709,500,4843.131091
95.312812,500,4880.986764
142.719692,500,4919.626994
173.447853,500,4957.584973
227.375737,500,4995.304178
233.990812,500,5033.295126
238.580119,500,5071.479722
422.122063,500,5109.368773
444.200706,500,5147.422428
386.86702,500,5185.656497
556.758098,500,5223.667526
624.020053,500,5261.787984
651.548657,500,5300.211265
667.498215,500,5338.530476
820.43108,500,5376.778318
804.824088,500,5415.011807
2021.72163,500,5452.370831
1167.081405,500,5489.877609
835.804133,500,5527.390881
1476.998059,500,5564.557858
2864.404365,500,5601.418244
906.809457,500,5638.501761
150.884827,500,5677.038503
61.510937,500,5714.517604
80.057638,500,5751.426383
193.007124,500,5788.39113
241.756749,500,5825.230483
1746.974887,500,5862.221053
2029.553173,500,5899.427732
870.847903,500,5936.168523
1010.174867,500,5972.812506
2941.448373,500,6009.565631
626.13127,500,6046.596339
2938.544498,500,6083.444587
798.532733,500,6120.241328
2884.654734,500,6157.401633
3267.660485,500,6194.237268
2906.702203,500,6231.073438
3230.702744,500,6268.397567
2141.783497,500,6305.276737
3404.47327,500,6342.046504
3299.030768,500,6378.921767
3638.502751,500,6416.002202
3511.666682,500,6453.059435
4296.79025,500,6490.060398
4243.456145,500,6527.284154
3996.33685,500,6564.163362
3316.137306,500,6600.994386
3929.792647,500,6637.819756
3433.488479,500,6675.031129
3225.874424,500,6711.952178
3659.419316,500,6749.208083
4000.385483,500,6786.323196
4158.514938,500,6823.510429
2398.793183,500,6860.420942
3481.838601,500,6897.856923
2520.090165,500,6934.758195
3401.894167,500,6971.522568
3354.766155,500,7008.531812
3260.524674,500,7045.392669
3452.866714,500,7082.213222
3608.822894,500,7119.265034
3145.469966,500,7156.124468
3647.873888,500,7193.003396
3058.964218,500,7229.874362
3564.766195,500,7267.060437
3732.188411,500,7304.043918
598.942321,500,7341.335921
1885.297773,500,7378.653739
2161.260682,500,7415.682467
877.473378,500,7452.461436
3447.7681,500,7489.800219
4875.896774,500,7526.740448
4180.924653,500,7563.747199
2482.107407,500,7600.625247
969.909847,500,7637.941907
41.72273,500,7675.023663
472.877297,500,7711.87417
845.981597,500,7749.41824
1100.087226,500,7786.551772
785.761493,500,7823.534033
1074.092963,500,7860.971724
2088.564746,500,7897.899303
1305.26594,500,7934.835064
1555.618322,500,7971.892683
1233.636468,500,8008.587368
1447.775761,500,8045.492381
1386.306975,500,8082.579089
1245.953914,500,8119.400083
1251.353483,500,8156.403294
1365.391191,500,8193.549349
2242.169331,500,8230.34129
2520.817852,500,8267.304944
1902.556491,500,8304.108721
592.7422,500,8341.132533
977.122448,500,8377.794231
1562.934222,500,8414.786187
1705.464113,500,8452.058822
1539.726435,500,8488.862394
1979.454857,500,8525.534786
1586.091164,500,8562.638924
1608.497177,500,8599.434997
1689.360612,500,8636.198681
1634.756334,500,8673.035005
1511.616471,500,8710.217891
1586.244996,500,8746.97136
1645.506289,500,8783.758936
1711.191414,500,8820.841127
1750.157718,500,8857.583502
1803.490919,500,8894.469627
1669.145294,500,8931.519301
1742.463308,500,8968.409862
1639.570596,500,9005.180181
1928.734109,500,9042.253316
1643.650267,500,9079.002604
1654.617517,500,9115.821723
2041.632534,500,9152.590159
1883.208017,500,9189.604784
1793.37329,500,9226.488366
1727.256774,500,9263.30489
1865.1331,500,9300.371193
1698.433939,500,9337.167055
1676.83252,500,9373.925157
1762.118308,500,9411.001717
1693.927294,500,9447.722665
1774.298201,500,9484.394808
1873.810111,500,9521.088905
1893.226263,500,9558.143919
1722.32113,500,9594.950199
1788.571212,500,9631.747902
1732.255313,500,9668.798647
1716.409227,500,9705.543697
1724.497202,500,9742.257652
1733.398795,500,9779.231017
1831.892787,500,9815.950202
1739.011224,500,9852.692935
1726.223338,500,9889.815877
1773.385316,500,9926.632976
1743.536085,500,9963.408842
1756.110529,500,10000.129919
1731.026462,500,10037.036636
1930.257924,500,10073.864891
1759.62115,500,10110.680495
1734.790131,500,10147.710667
1744.796662,500,10184.616763
1776.205123,500,10221.397028
1921.160059,500,10258.519147
1840.063318,500,10295.314246
1738.282872,500,10331.948252
1744.098432,500,10368.671545
1768.254474,500,10405.600028
1752.694697,500,10442.352317
1757.88281,500,10479.064768
1769.499064,500,10516.104158
1767.598196,500,10552.830098
