#{"t_start": 1581545329.2452748, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
39.743054,500,74.033572
85.946979,500,113.053727
36.160663,500,151.816238
100.250742,500,190.440965
55.85848,500,229.468029
102.827709,500,267.947829
97.437196,500,306.478261
87.675229,500,345.17685
1265.631229,500,383.633925
127.087173,500,422.17802
276.526525,500,461.026719
70.281334,500,499.522731
160.929617,500,537.971129
246.19564,500,576.663438
148.690622,500,615.442801
137.710744,500,655.229067
1203.126132,500,693.761508
83.780661,500,733.084438
175.018648,500,772.616383
230.144526,500,811.670275
301.173993,500,851.163291
161.775833,500,890.81447
247.727417,500,929.717361
382.407513,500,968.883212
180.833782,500,1007.893242
225.462034,500,1046.724561
300.356103,500,1085.47184
404.108022,500,1124.301834
365.672796,500,1162.762996
347.533574,500,1201.205396
280.558369,500,1240.159857
365.14231,500,1278.659631
428.742868,500,1316.899628
375.805246,500,1355.106785
363.369817,500,1393.637001
432.607625,500,1431.681325
632.499221,500,1469.926324
446.99543,500,1508.069197
584.116676,500,1546.106756
493.572074,500,1584.213472
688.12188,500,1622.411289
719.332463,500,1660.517808
760.941078,500,1698.381154
708.010027,500,1736.546667
832.639271,500,1774.216426
2419.991335,500,1811.947205
846.574558,500,1849.948823
690.186419,500,1887.702757
2577.697143,500,1925.467626
542.789731,500,1963.329134
690.699569,500,2001.457639
790.060035,500,2039.20914
849.966994,500,2076.764418
1077.891687,500,2114.460619
1995.72647,500,2151.983475
968.859884,500,2189.364492
1032.597795,500,2227.088782
1802.805033,500,2264.528466
1961.897951,500,2301.919036
1929.112856,500,2339.14607
1988.857791,500,2376.714656
1248.957591,500,2413.907474
1804.103909,500,2451.231629
1582.700871,500,2488.73813
1952.157588,500,2525.879023
1181.069568,500,2563.093916
1146.395525,500,2600.236377
1043.122499,500,2637.569155
2135.041218,500,2674.53874
1786.123896,500,2711.817485
1211.030549,500,2749.007566
1145.393798,500,2785.965009
1797.275452,500,2822.946742
2151.437171,500,2860.187131
2107.275049,500,2897.111109
2047.423166,500,2934.014421
1050.920534,500,2971.116175
1056.085286,500,3007.915901
1132.817462,500,3044.741874
790.577437,500,3081.709868
855.738008,500,3118.487212
853.141526,500,3155.168275
3064.175244,500,3191.91276
2902.082514,500,3228.914212
2034.420912,500,3265.808831
2495.230684,500,3302.813301
2250.75795,500,3339.973073
2326.964699,500,3376.727545
2403.375162,500,3413.362414
3435.203532,500,3450.024894
2676.064577,500,3486.936102
2585.853411,500,3523.727049
1316.122726,500,3560.69192
2667.945109,500,3597.393798
3578.826373,500,3634.12831
1071.826495,500,3670.770212
4135.062184,500,3707.916347
169.880547,500,3745.70071
71.738098,500,3785.141385
167.115525,500,3822.912821
181.384186,500,3860.556381
569.367199,500,3897.30709
2382.079561,500,3934.345785
907.191303,500,3971.038077
2257.003176,500,4007.793979
2167.528414,500,4044.781779
1372.353513,500,4081.539468
3039.003305,500,4118.239208
1189.674844,500,4154.838002
1243.164729,500,4191.738204
2120.668819,500,4228.379383
1212.786421,500,4265.044845
590.096956,500,4302.048927
721.653648,500,4338.83428
117.696158,500,4377.803025
26.248844,500,4417.456339
21.638777,500,4457.034726
17.022949,500,4496.0617
35.014768,500,4534.585406
40.92806,500,4572.705707
44.280066,500,4612.334843
34.871914,500,4651.336888
43.607373,500,4689.824209
51.192811,500,4727.685432
59.620159,500,4765.502278
105.030766,500,4803.674482
91.554621,500,4842.641068
202.840634,500,4880.478769
223.341506,500,4919.151328
179.662221,500,4957.095754
173.518256,500,4994.764518
267.381771,500,5032.809202
501.838203,500,5071.026227
246.754925,500,5108.860997
330.523523,500,5146.929449
381.078448,500,5185.175541
622.638016,500,5223.170669
543.909658,500,5261.285286
629.865111,500,5299.72804
669.512938,500,5338.06304
727.688903,500,5376.35971
784.91577,500,5414.527577
893.032463,500,5451.877244
1175.339486,500,5489.365322
715.842035,500,5526.965678
1569.902095,500,5564.117808
2337.677224,500,5600.932592
777.309524,500,5638.018602
230.792894,500,5676.522599
98.338719,500,5714.050216
223.044936,500,5750.934821
158.865151,500,5787.93038
346.99478,500,5824.724759
2753.52559,500,5861.734602
2907.744786,500,5898.94211
2947.637446,500,5935.676744
458.641007,500,5972.328493
2609.75637,500,6009.092188
1793.469176,500,6046.063799
3019.864123,500,6082.959709
898.010054,500,6119.749405
2971.280412,500,6156.937083
3131.021398,500,6193.712764
1215.317359,500,6230.610581
3306.002322,500,6267.920626
1041.614906,500,6304.793934
3356.259155,500,6341.470215
3280.970845,500,6378.447899
3319.34256,500,6415.52408
2519.704188,500,6452.563399
3217.17256,500,6489.631601
3239.525271,500,6526.758778
3799.526038,500,6563.640369
3476.817161,500,6600.499039
3305.794729,500,6637.590863
3219.83838,500,6674.548291
4309.813901,500,6711.459292
3966.677912,500,6748.728783
4242.773662,500,6785.912958
3315.87798,500,6823.001001
4329.647796,500,6859.938051
3590.481478,500,6897.383794
2314.291279,500,6934.301657
4394.017629,500,6970.985257
4130.639104,500,7008.030167
3224.660548,500,7044.931459
3755.72241,500,7081.732733
