#{"t_start": 1581545321.1363308, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
172.087362,500,74.17188
1103.244632,500,113.101186
1231.63819,500,151.81433
46.213871,500,190.726236
220.511565,500,229.445894
30.448358,500,267.981898
157.680728,500,306.743739
55.956446,500,345.158864
175.454389,500,383.656641
96.915259,500,422.488147
159.405461,500,461.082313
196.791187,500,499.542774
49.074539,500,538.037954
137.066518,500,576.729029
241.25575,500,615.470676
158.453419,500,655.284568
88.778764,500,694.119353
276.788879,500,733.189251
131.561726,500,772.727791
267.675585,500,811.984153
175.314698,500,851.239988
229.481823,500,890.884144
277.384196,500,929.781716
348.400926,500,968.939148
217.882467,500,1007.977135
224.642268,500,1046.846995
344.36176,500,1085.851962
360.649963,500,1124.379386
394.307377,500,1162.907021
371.496428,500,1201.586185
323.768387,500,1240.308149
325.212088,500,1278.800815
351.357393,500,1317.334618
392.469931,500,1355.559078
339.005321,500,1393.793866
318.794965,500,1431.885448
569.612789,500,1470.067253
278.614075,500,1508.215632
605.459339,500,1546.291691
662.580351,500,1584.633892
706.665294,500,1622.603231
652.932323,500,1660.702832
744.485692,500,1698.878975
510.650826,500,1736.764042
807.347389,500,1774.461275
1502.31835,500,1812.135278
648.399572,500,1850.173843
728.745535,500,1887.924142
523.400195,500,1925.697999
1616.872017,500,1963.801971
886.054788,500,2001.691593
567.256905,500,2039.463641
900.100973,500,2077.061161
1740.326235,500,2114.695605
1824.273177,500,2152.23328
1681.242628,500,2189.935894
1528.090279,500,2227.340278
1113.588274,500,2264.8135
1859.400194,500,2302.189653
1154.366804,500,2339.68621
1920.824081,500,2377.014076
1212.797716,500,2414.226885
1834.56635,500,2451.781306
1247.663995,500,2489.027314
1088.428482,500,2526.222701
1204.334149,500,2563.656777
1007.152843,500,2600.860826
1871.425747,500,2637.926088
1191.775756,500,2674.892418
1346.254227,500,2712.16881
1157.562365,500,2749.328297
1172.506861,500,2786.34727
1160.233306,500,2823.633994
1198.916895,500,2860.550538
1181.802011,500,2897.501588
2214.787078,500,2934.692729
2832.899835,500,2971.515391
2161.832501,500,3008.294384
1918.458757,500,3045.175244
665.854655,500,3082.108085
4064.82146,500,3118.899431
1884.383559,500,3155.551484
2995.244231,500,3192.590135
876.607383,500,3229.321205
1245.127369,500,3266.189384
2236.280023,500,3303.434415
3506.728716,500,3340.370436
1141.473867,500,3377.084635
3145.226901,500,3414.095634
3300.415211,500,3450.785816
1406.051634,500,3487.33001
3247.775817,500,3524.114607
1347.212857,500,3561.079131
2550.485992,500,3597.792478
2658.489096,500,3634.523639
1076.457183,500,3671.482183
1178.029272,500,3708.285651
187.090842,500,3746.074922
87.458769,500,3785.832781
171.274334,500,3823.306547
182.341482,500,3860.891422
607.007875,500,3897.996547
838.17905,500,3934.739569
933.295882,500,3971.449681
1201.527051,500,4008.139884
1137.051205,500,4045.146377
2329.521326,500,4081.916399
3244.060728,500,4118.606208
1163.81286,500,4155.51822
3294.773933,500,4192.120881
2220.507046,500,4228.783525
2273.506129,500,4265.749487
587.218486,500,4302.444302
740.294958,500,4339.295238
96.50218,500,4378.487073
23.559746,500,4418.128465
20.471687,500,4457.429931
19.82798,500,4496.475524
41.658092,500,4534.938059
40.243868,500,4573.066929
37.107435,500,4612.714673
37.814692,500,4652.010866
46.124605,500,4690.229655
59.575467,500,4728.044726
56.662052,500,4766.149574
95.976941,500,4804.083699
70.061908,500,4843.02835
173.664289,500,4880.890702
119.211406,500,4919.532877
265.847225,500,4957.48395
164.106743,500,4995.19489
197.770091,500,5033.471122
431.526173,500,5071.379662
282.141148,500,5109.257478
490.63779,500,5147.603943
311.011494,500,5185.565621
749.341623,500,5223.560931
474.638355,500,5261.967918
672.887539,500,5300.103755
726.578509,500,5338.431508
696.130661,500,5376.980855
921.823914,500,5414.89763
1199.996416,500,5452.260653
1933.791572,500,5489.767432
910.053724,500,5527.610558
863.400134,500,5564.448004
2256.552655,500,5601.313938
623.927793,500,5638.687403
176.678598,500,5676.924292
82.641279,500,5714.40828
99.71095,500,5751.60606
117.352732,500,5788.298173
227.677759,500,5825.124103
1425.553079,500,5862.108792
2744.489072,500,5899.318706
2833.484184,500,5936.055288
579.703569,500,5972.704272
3142.148441,500,6009.753944
936.960494,500,6046.483211
829.403362,500,6083.340415
1706.502707,500,6120.134243
2042.165788,500,6157.290214
1875.339153,500,6194.119423
2046.205571,500,6231.264809
4215.121536,500,6268.291675
2042.148214,500,6305.182434
3254.833171,500,6341.905297
3443.587427,500,6379.099332
4268.485395,500,6415.891956
3340.982409,500,6452.951312
3262.46441,500,6490.262776
4089.666558,500,6527.163032
3255.353729,500,6564.056014
3400.604541,500,6601.181756
3442.747158,500,6637.981747
3300.017225,500,6674.931639
3297.768804,500,6711.842001
3439.386626,500,6749.095374
3657.430632,500,6786.242748
3546.385534,500,6823.398363
3417.849771,500,6860.603149
3575.712376,500,6897.752488
2055.012363,500,6934.663431
4351.823006,500,6971.697518
3531.928845,500,7008.419477
3674.42471,500,7045.294088
3377.092992,500,7082.113316
2584.047666,500,7119.160367
3147.873103,500,7156.01241
3483.692019,500,7192.892733
3334.373423,500,7230.078493
3766.642876,500,7266.97109
3654.26641,500,7303.937877
622.472401,500,7341.516243
1908.2023,500,7378.557453
2043.549539,500,7415.592421
3085.620485,500,7452.655516
3563.309506,500,7489.686304
4236.953325,500,7526.635715
4326.177432,500,7563.635985
2117.33349,500,7600.794524
810.646723,500,7637.831952
31.897485,500,7674.920425
450.798787,500,7712.068863
817.654081,500,7749.305902
1090.308566,500,7786.434469
758.295343,500,7823.758902
1246.039004,500,7860.873229
2238.663457,500,7897.790009
1380.043844,500,7935.033853
1376.111818,500,7971.775698
1109.50075,500,8008.482052
1302.670333,500,8045.3797
1189.737323,500,8082.479313
1341.628771,500,8119.299673
1357.284144,500,8156.311761
1321.895092,500,8193.452172
1810.714106,500,8230.239444
1336.537217,500,8267.208252
1512.193027,500,8304.29704
605.022875,500,8341.028532
1001.093303,500,8377.684502
1442.369654,500,8414.99414
1579.660862,500,8451.950196
1640.737164,500,8488.743139
1774.407382,500,8525.741489
2108.430265,500,8562.527886
1720.563077,500,8599.321009
1739.732216,500,8636.083497
1624.94675,500,8673.212852
1521.255449,500,8710.107593
1982.884974,500,8746.872285
1565.541733,500,8783.969341
1684.511745,500,8820.721518
1707.550643,500,8857.477423
1754.900329,500,8894.68086
1679.285675,500,8931.414911
2087.635994,500,8968.315571
1698.002639,500,9005.072265
