#{"t_start": 1581545313.274189, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
1186.179711,500,73.672194
262.590652,500,112.845215
40.718602,500,151.82245
57.587641,500,190.503877
19.617711,500,229.121333
76.017246,500,268.014944
97.027371,500,306.472973
34.1946,500,344.964275
79.631216,500,383.464933
206.226592,500,422.268186
214.766999,500,460.892629
102.515506,500,499.295167
136.773116,500,538.107674
209.644377,500,576.553941
127.366898,500,615.295765
117.180532,500,655.322129
172.152671,500,693.934128
85.759708,500,733.025842
215.011471,500,772.818798
211.476839,500,811.776289
223.789002,500,851.080284
204.722259,500,890.733453
245.565405,500,929.869911
220.497218,500,968.800372
221.817504,500,1007.858495
231.55652,500,1046.961574
300.584451,500,1085.717218
379.407787,500,1124.189107
364.434441,500,1163.067021
344.209559,500,1201.525608
311.848559,500,1240.200041
408.797383,500,1278.686089
403.268605,500,1317.224206
451.018566,500,1355.488821
344.962518,500,1393.708376
460.508249,500,1432.144171
675.037692,500,1469.977865
624.750843,500,1508.150886
578.869655,500,1546.524189
523.299727,500,1584.571353
785.283869,500,1622.576202
519.360282,500,1660.665361
836.146505,500,1698.813967
1654.706045,500,1736.745571
799.7314,500,1774.465756
731.891593,500,1812.389399
319.415948,500,1850.141922
633.234664,500,1887.896726
665.193117,500,1925.933909
693.213287,500,1963.787539
742.079468,500,2001.686265
604.298463,500,2039.754626
829.691326,500,2077.371904
1131.471151,500,2114.724396
1652.259107,500,2152.24855
945.673362,500,2189.971997
875.435592,500,2227.389878
1614.159936,500,2264.851307
1517.497545,500,2302.481752
1169.031217,500,2339.80054
1815.959504,500,2377.040543
1113.944407,500,2414.56374
1253.473494,500,2451.786528
1675.206863,500,2489.049171
1846.567406,500,2526.311784
1025.116117,500,2563.746025
1854.276843,500,2600.919785
934.814672,500,2638.019377
1417.734801,500,2675.265429
1800.700439,500,2712.272229
1178.659685,500,2749.379553
1315.588851,500,2786.467283
994.673539,500,2823.730291
1053.936213,500,2860.653555
2073.207442,500,2897.920331
1364.517748,500,2934.823969
915.289788,500,2971.605759
1039.56282,500,3008.441496
913.951007,500,3045.605917
1710.431875,500,3082.269943
3218.907606,500,3119.033623
793.598395,500,3155.972106
2958.485126,500,3192.745742
1865.719185,500,3229.511676
1887.091688,500,3266.613984
2134.916332,500,3303.528
2243.008014,500,3340.500469
2414.04576,500,3377.187275
2047.600548,500,3414.273467
2430.788997,500,3450.955048
