#{"t_start": 1581545331.8284512, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
294.424652,500,74.356616
48.058324,500,113.097003
146.049038,500,151.848782
65.618797,500,190.723444
1075.417015,500,229.512958
84.778564,500,267.972106
19.42222,500,306.763296
113.268396,500,345.21539
33.153905,500,383.652318
144.17649,500,422.488747
246.05344,500,461.058603
108.240546,500,499.531017
80.718944,500,537.980091
201.156758,500,576.686942
130.874888,500,615.449557
76.271406,500,655.233827
143.916794,500,694.012607
105.313064,500,733.096524
154.224028,500,772.617697
170.050552,500,811.69351
272.228311,500,851.163624
192.577729,500,890.806903
260.530319,500,929.991948
237.277528,500,968.895613
213.938288,500,1007.886993
201.856539,500,1046.714689
308.678498,500,1085.723386
236.642294,500,1124.286336
421.981748,500,1162.74505
376.621128,500,1201.475438
293.128887,500,1240.133438
361.325367,500,1278.628249
446.185032,500,1317.139861
465.279091,500,1355.354404
467.538199,500,1393.627818
488.299245,500,1431.63304
596.339094,500,1469.903521
1416.84406,500,1508.039671
644.029042,500,1546.084356
621.64735,500,1584.451095
730.064341,500,1622.403445
608.620411,500,1660.480398
1461.034309,500,1698.615202
1567.577759,500,1736.487784
1857.80729,500,1774.181356
1691.355663,500,1811.909513
1426.379537,500,1849.891512
687.811939,500,1887.669178
909.613135,500,1925.42241
662.311563,500,1963.539784
799.950504,500,2001.408396
652.321544,500,2039.151434
784.835008,500,2076.974072
1095.599852,500,2114.415212
2721.415318,500,2151.919128
1801.780609,500,2189.567282
980.959206,500,2227.014237
1960.21091,500,2264.460039
1716.997791,500,2301.848418
1088.632103,500,2339.308702
1099.65734,500,2376.63309
1574.738618,500,2413.836975
1115.381231,500,2451.414389
1769.556739,500,2488.678059
1372.211904,500,2525.793107
1074.826894,500,2563.28671
1023.942664,500,2600.411298
918.600353,500,2637.478624
1238.638917,500,2674.447782
2000.896034,500,2711.722565
1090.389058,500,2748.931726
1117.099416,500,2785.863698
1294.883016,500,2823.118714
2014.941766,500,2860.098153
2959.039423,500,2897.00591
2059.606249,500,2933.909039
2064.727355,500,2971.008658
2790.860747,500,3007.811302
930.866072,500,3044.924387
2231.146172,500,3081.596758
593.181538,500,3118.380546
3785.510436,500,3155.057547
3099.997042,500,3192.079718
1930.716896,500,3228.824391
1413.288895,500,3265.707057
1381.474124,500,3303.00472
2132.47658,500,3339.858158
3082.08657,500,3376.621733
1274.7316,500,3413.522722
2444.228711,500,3450.152403
1301.355395,500,3486.83415
2389.566459,500,3523.621645
2875.354753,500,3560.579732
2607.467075,500,3597.277733
3598.375502,500,3634.046587
968.721614,500,3670.924925
3741.836728,500,3707.819162
174.181215,500,3745.58689
102.495228,500,3785.297806
186.390006,500,3822.807734
175.471674,500,3860.457692
591.172152,500,3897.208217
935.831595,500,3934.26262
2340.637207,500,3970.947914
2454.034207,500,4007.990671
1098.993935,500,4044.700909
2179.483768,500,4081.445892
3114.870377,500,4118.126532
1299.330962,500,4155.007811
2584.626504,500,4191.627376
2349.036387,500,4228.270299
1117.392562,500,4265.244036
500.035046,500,4301.934544
764.614336,500,4338.710721
113.457629,500,4377.993407
1036.010754,500,4417.631972
19.159195,500,4456.931124
24.275685,500,4495.992264
44.703679,500,4534.503145
38.788808,500,4572.598946
37.786454,500,4612.225685
35.184699,500,4651.517633
48.00804,500,4689.719759
58.937515,500,4727.592351
66.515782,500,4765.683949
129.484166,500,4803.565591
69.561067,500,4842.513858
82.105031,500,4880.350302
79.23562,500,4919.048342
229.409327,500,4956.973965
209.705508,500,4994.671018
214.541537,500,5032.984996
336.937232,500,5070.916361
333.835691,500,5108.757413
358.128704,500,5147.130557
253.610722,500,5185.057894
701.533891,500,5223.070776
532.324987,500,5261.473292
612.000926,500,5299.628338
751.245846,500,5337.967485
790.53243,500,5376.54515
776.442532,500,5414.448361
1893.207095,500,5451.767444
1861.477982,500,5489.25335
1739.455779,500,5527.140666
1526.766065,500,5564.038743
3033.590486,500,5600.823037
707.125254,500,5638.215974
168.672566,500,5676.425757
72.70594,500,5713.94707
197.947712,500,5751.118201
146.487395,500,5787.840167
199.676123,500,5824.616762
773.859701,500,5861.636656
3765.801315,500,5898.821551
1580.474692,500,5935.575093
604.662065,500,5972.221619
3070.526876,500,6009.274971
1817.425186,500,6045.954275
3110.415871,500,6082.8579
2621.706572,500,6119.929668
2838.979902,500,6156.818595
3116.33266,500,6193.595098
2066.047885,500,6230.791072
2326.46043,500,6267.814026
1101.57439,500,6304.687717
3292.125409,500,6341.341293
3331.81302,500,6378.61741
3379.890704,500,6415.445426
3364.40179,500,6452.472609
4307.271027,500,6489.832446
3253.270299,500,6526.654311
3593.775901,500,6563.528015
3061.272036,500,6600.683946
3189.218497,500,6637.493104
3560.485917,500,6674.449233
3475.640951,500,6711.357161
3485.42831,500,6748.638126
2641.455358,500,6785.82445
3598.760112,500,6822.901458
2323.915955,500,6860.146519
4531.805942,500,6897.298543
2495.260025,500,6934.19166
3545.533629,500,6970.87701
3412.264981,500,7007.9311
3411.844954,500,7044.822473
3202.950221,500,7081.925485
3352.099513,500,7118.684874
2401.026307,500,7155.533423
3413.195179,500,7192.424774
3341.780194,500,7229.613556
3603.014363,500,7266.490647
3581.798734,500,7303.487357
549.251056,500,7341.029122
1930.479915,500,7378.079687
2142.116596,500,7415.115658
2087.255491,500,7452.168017
3451.601188,500,7489.177468
4481.534218,500,7526.166838
4453.52133,500,7563.165335
2450.948626,500,7600.28412
727.478792,500,7637.345835
29.270551,500,7674.50369
386.237713,500,7711.605236
1404.376314,500,7748.84869
1107.096825,500,7785.946197
1287.604895,500,7823.282141
1134.966357,500,7860.404222
1522.655576,500,7897.329024
1444.391049,500,7934.291421
1388.353427,500,7971.285867
2042.10064,500,8007.975606
1587.407331,500,8045.218526
1219.469822,500,8081.998112
1346.184193,500,8118.823136
1296.750026,500,8155.834524
1362.761366,500,8193.002905
1982.406444,500,8229.752898
1569.600511,500,8266.664506
1905.230314,500,8303.798245
696.019092,500,8340.482701
1124.796878,500,8377.193936
1764.676389,500,8414.526656
1439.008309,500,8451.468337
1758.444635,500,8488.257579
2196.825512,500,8525.26764
2039.43289,500,8562.061985
1656.868725,500,8598.786304
1691.406524,500,8635.598429
1647.310673,500,8672.755657
1950.941813,500,8709.619797
1682.610789,500,8746.36512
2481.33325,500,8783.551224
1665.671341,500,8820.199794
1791.5186,500,8857.017025
1594.724681,500,8893.909528
1834.470543,500,8930.95715
1657.566155,500,8967.902194
1693.978256,500,9004.864256
1979.713519,500,9041.682038
1647.498486,500,9078.410484
1744.345239,500,9115.266875
1653.102891,500,9152.316915
1969.388398,500,9189.055155
1777.076186,500,9225.935804
1925.93734,500,9263.064986
2112.607589,500,9299.821048
1672.832436,500,9336.571076
1686.959914,500,9373.666452
1717.915752,500,9410.452081
1647.852205,500,9447.049499
1756.549453,500,9483.791524
1836.65545,500,9520.809079
2317.454385,500,9557.544211
1751.960634,500,9594.401508
1778.437998,500,9631.485083
1711.025058,500,9668.217554
1714.429632,500,9704.945045
1714.065585,500,9741.987327
1733.173263,500,9778.599565
1782.709121,500,9815.377684
1764.98232,500,9852.117569
2067.186477,500,9889.262312
1773.582649,500,9926.013384
1740.881482,500,9962.853862
1788.44647,500,9999.758595
1734.418645,500,10036.470363
1964.140404,500,10073.303222
1762.9844,500,10110.42992
1805.708358,500,10147.128836
2281.627426,500,10184.054496
1799.356115,500,10221.154823
1764.947719,500,10257.957038
1759.724618,500,10294.748642
1810.857854,500,10331.323509
1736.847599,500,10368.389407
1766.349937,500,10405.069331
1813.960086,500,10441.768598
1744.910447,500,10478.783667
1766.285102,500,10515.514252
1764.212174,500,10552.229256
1856.630062,500,10589.288168
1821.993539,500,10625.995359
1759.624541,500,10662.821832
1766.727797,500,10699.582932
1785.251737,500,10736.631499
1818.689583,500,10773.426475
1884.558363,500,10810.227616
1830.208165,500,10847.274763
1798.849274,500,10883.984782
1951.519636,500,10920.725807
1784.244413,500,10957.845951
1754.618782,500,10994.64277
1784.412188,500,11031.269671
1789.686601,500,11068.182068
1793.493535,500,11105.044138
1779.341953,500,11141.827806
1728.927989,500,11178.608214
1793.661027,500,11215.737035
1789.112944,500,11252.591092
1805.707093,500,11289.337696
1877.170498,500,11326.430758
1811.953126,500,11363.206922
1815.522148,500,11400.024814
1795.665666,500,11437.221046
1788.390286,500,11473.970959
1790.009052,500,11510.737678
