#{"t_start": 1583616630.9104614, "env_id": "my_panda_free_space_traj"}
r,l,t
2503.991058,1000,21.658361
1.77982,1000,38.243104
194.156285,1000,53.636116
85.38199,1000,72.586763
33.521872,1000,89.048015
83.944656,1000,103.391453
123.274332,1000,117.422345
395.314059,1000,131.471478
910.700094,1000,146.130154
1323.865946,1000,160.909832
2279.030897,1000,176.042878
4782.833476,1000,190.402523
8356.291236,1000,205.42974
14658.444559,1000,220.130934
15613.562448,1000,234.765114
20976.613881,1000,250.458163
20831.552523,1000,266.202283
22203.463254,1000,280.51279
24091.354789,1000,295.176459
28335.16004,1000,310.684879
27540.621428,1000,325.018285
29657.038277,1000,339.748022
31337.577592,1000,355.293831
31468.578293,1000,369.804498
36694.805102,1000,384.570357
35566.055433,1000,399.526344
37498.197102,1000,414.092641
38385.233219,1000,428.505761
40539.473395,1000,443.473452
39049.61196,1000,458.988787
41778.874778,1000,473.85056
42409.220901,1000,489.138309
41355.280899,1000,503.864912
44090.120833,1000,518.219239
43388.646626,1000,533.750717
45549.80255,1000,548.382422
44200.42031,1000,562.612398
45024.361821,1000,577.925879
48797.586652,1000,592.219895
47045.664574,1000,606.739621
50591.985467,1000,620.949596
49282.6912,1000,635.686044
45734.382449,1000,650.421841
49765.409403,1000,665.063647
51959.701965,1000,679.604179
49600.18667,1000,694.163679
50784.173875,1000,708.881033
53238.844512,1000,723.343979
53009.371581,1000,737.774482
53304.799534,1000,752.261807
55796.093248,1000,766.701298
56398.962066,1000,781.146842
53812.555032,1000,795.042164
57894.848117,1000,809.303673
57458.135575,1000,823.772322
56294.761424,1000,838.100095
58152.015599,1000,852.702112
56241.863373,1000,866.83143
60946.780617,1000,881.526818
61578.904115,1000,896.037018
65349.462927,1000,910.483079
66097.962171,1000,925.146508
66034.824997,1000,939.760116
67010.471765,1000,954.015578
64318.992266,1000,968.467971
67894.15455,1000,982.692192
68954.94434,1000,997.205188
66553.055583,1000,1011.940628
68100.800597,1000,1026.179293
70690.442341,1000,1040.415422
68711.537846,1000,1054.646566
73092.008628,1000,1068.764405
68356.674862,1000,1082.997074
70563.667292,1000,1097.107815
69450.258813,1000,1111.553597
73090.252892,1000,1126.352517
73083.818811,1000,1140.62898
70441.668036,1000,1154.700925
69690.615572,1000,1168.972962
70656.122326,1000,1183.581608
73107.221697,1000,1197.761589
72332.033096,1000,1211.624338
69458.091016,1000,1225.79536
73179.82458,1000,1240.071746
70681.246128,1000,1254.580041
75955.124049,1000,1269.093283
72678.339455,1000,1283.247223
72423.907266,1000,1297.740339
69279.043161,1000,1311.916862
71371.105974,1000,1326.57412
68218.366782,1000,1340.918092
71221.250344,1000,1355.114274
73401.144016,1000,1369.770329
76453.976961,1000,1383.837518
73609.829403,1000,1397.997905
68861.377498,1000,1412.16991
73428.238703,1000,1427.050171
75563.481273,1000,1441.609969
74476.545642,1000,1455.946813
75075.503662,1000,1470.463933
70180.268359,1000,1485.48899
74386.983515,1000,1499.989929
72100.127834,1000,1514.480164
74451.320216,1000,1528.7904
72986.523798,1000,1542.922006
72204.034838,1000,1557.715831
72258.127634,1000,1572.012795
73330.22357,1000,1586.207544
77034.647495,1000,1599.963751
72117.37732,1000,1613.735557
72243.139418,1000,1627.431026
73019.805517,1000,1641.919461
71370.573129,1000,1655.733065
73470.475919,1000,1670.532164
77079.623725,1000,1684.755096
71693.35926,1000,1699.175183
71698.334991,1000,1713.726491
76485.276282,1000,1728.354681
75627.037518,1000,1742.68188
77590.280426,1000,1757.098239
75153.171488,1000,1771.725789
75219.032662,1000,1786.73121
