#{"t_start": 1583616632.6468053, "env_id": "my_panda_free_space_traj"}
r,l,t
2272.585724,1000,21.519887
1.935741,1000,38.133853
56.205998,1000,53.447686
138.68784,1000,72.737106
181.691645,1000,88.848233
74.90716,1000,103.118596
117.145736,1000,117.231786
337.59099,1000,131.451629
969.313197,1000,145.899692
1370.151069,1000,160.743795
1508.717551,1000,175.808392
3287.059232,1000,190.224266
7377.21071,1000,205.219406
11962.275089,1000,219.910738
15570.684169,1000,234.555414
17366.327987,1000,250.259519
20153.595935,1000,265.987449
24004.467446,1000,280.371497
23299.293669,1000,295.008105
27440.855601,1000,310.467137
28551.530311,1000,324.795965
30439.02632,1000,339.533526
31720.628491,1000,355.113459
33902.63045,1000,369.6104
36625.0024,1000,384.585113
35166.839687,1000,399.31112
41603.591634,1000,413.867507
38245.312909,1000,428.332139
43085.955837,1000,443.592914
41271.411151,1000,458.815587
40532.98816,1000,473.646705
40592.732723,1000,488.942998
43784.907141,1000,503.904367
42507.189201,1000,518.00473
44246.965211,1000,533.606067
44190.533723,1000,548.176158
45524.694821,1000,562.401338
48064.92226,1000,577.714802
48054.859722,1000,592.00037
47262.688319,1000,606.504969
50286.523602,1000,620.727437
50870.873631,1000,635.446999
47856.392313,1000,650.182718
46812.482502,1000,664.849489
51820.296613,1000,679.39678
48915.395858,1000,694.135339
52878.245056,1000,708.635628
52998.154989,1000,723.090142
54667.175758,1000,737.583733
54483.245748,1000,752.014142
53332.525955,1000,766.485063
55241.563159,1000,780.891268
55331.929895,1000,794.808534
58307.539841,1000,809.126511
58334.311896,1000,823.564877
57650.252281,1000,837.869432
59802.350508,1000,852.479219
59402.661989,1000,866.605428
58164.925307,1000,881.319861
58975.998966,1000,895.810785
64116.836051,1000,910.26363
66508.054735,1000,924.933784
68834.192936,1000,939.614723
61684.647612,1000,953.795737
64806.848069,1000,968.267938
68469.499759,1000,982.48906
68018.076687,1000,996.961157
69427.860111,1000,1011.749757
70420.250789,1000,1025.956187
68700.918711,1000,1040.182826
72173.722881,1000,1054.629858
68382.982856,1000,1068.521428
70550.937347,1000,1082.772891
68934.231111,1000,1096.884113
70110.170337,1000,1111.568812
72556.398558,1000,1126.125939
73448.773731,1000,1140.40144
70406.897214,1000,1154.468889
70552.604032,1000,1168.771137
72104.105974,1000,1183.356787
73223.122514,1000,1197.527441
72158.94556,1000,1211.389903
73798.096619,1000,1225.580962
71400.46627,1000,1239.872464
71215.169761,1000,1254.347216
76465.310914,1000,1268.935689
72304.168158,1000,1283.020107
75031.412275,1000,1297.526622
70624.38407,1000,1311.67668
71933.59601,1000,1326.348833
71364.028171,1000,1340.688343
71173.656188,1000,1355.144698
73642.054924,1000,1369.540826
73289.053152,1000,1383.59643
75728.065363,1000,1397.783641
72931.103442,1000,1412.145785
74029.427448,1000,1426.834424
73824.877107,1000,1441.33176
71834.808304,1000,1455.752326
73275.046791,1000,1470.233253
72075.613894,1000,1485.284695
72296.868809,1000,1499.772835
72825.172956,1000,1514.27979
75389.833206,1000,1528.616314
74140.000145,1000,1542.920331
72884.846932,1000,1557.48316
74097.1529,1000,1571.784001
76256.270075,1000,1585.997267
73712.781941,1000,1599.985289
74394.743832,1000,1613.485744
75105.789896,1000,1627.196078
74558.232295,1000,1641.714021
74235.724392,1000,1655.729275
77973.325148,1000,1670.268482
74727.708204,1000,1684.537999
77258.510918,1000,1698.952222
75736.821721,1000,1713.501041
74861.744869,1000,1728.121101
75188.176345,1000,1742.438847
75356.123163,1000,1756.913799
76525.504573,1000,1771.485084
75461.348701,1000,1786.484132
76860.603697,1000,1800.381341
74580.440368,1000,1814.824136
75293.699057,1000,1828.939053
75580.837783,1000,1843.097891
77877.329141,1000,1857.076427
76598.498667,1000,1871.020363
78900.595009,1000,1885.421807
76460.445344,1000,1899.312165
76946.934103,1000,1913.001316
72569.59092,1000,1927.34918
72997.123316,1000,1941.669439
75865.504315,1000,1955.81407
72904.393537,1000,1969.806393
74540.188518,1000,1984.019808
75117.744957,1000,1998.180472
74850.614423,1000,2012.492913
76235.869665,1000,2026.498812
73846.830543,1000,2040.701804
75736.236608,1000,2055.277542
78513.47482,1000,2069.597971
75675.949347,1000,2084.310313
76284.895352,1000,2098.631049
76525.183356,1000,2113.166689
76163.539154,1000,2127.302068
78744.783118,1000,2142.033645
76896.526367,1000,2156.794924
74402.532674,1000,2171.259974
74151.411938,1000,2185.97381
75432.601854,1000,2200.418518
74818.3471,1000,2214.671172
78365.646826,1000,2229.199579
78591.641358,1000,2243.50458
73870.601097,1000,2258.101427
74707.691647,1000,2272.362992
76475.263663,1000,2286.490882
78622.462328,1000,2300.747851
78666.678229,1000,2314.908293
75899.85815,1000,2329.428047
77856.296706,1000,2343.546254
77323.949049,1000,2357.753446
76944.053281,1000,2372.063139
77595.82163,1000,2386.998789
75655.834746,1000,2401.177325
77109.815372,1000,2415.793625
78791.917562,1000,2430.241516
79188.718111,1000,2444.337287
79248.49576,1000,2459.183125
76711.173672,1000,2473.833476
78121.136687,1000,2488.253092
79544.895493,1000,2503.117786
78154.745333,1000,2518.309035
79595.851928,1000,2532.605728
75548.774294,1000,2547.17082
78487.307005,1000,2562.248548
79580.948239,1000,2576.784683
79511.720258,1000,2591.381426
78365.953086,1000,2606.006007
70401.387127,1000,2620.799211
72498.786316,1000,2635.465997
76089.553711,1000,2649.726289
76966.960482,1000,2664.379502
77918.874849,1000,2678.514772
79559.73121,1000,2693.249381
76509.678594,1000,2707.359483
76857.079344,1000,2722.358881
79414.264196,1000,2736.872381
78500.249362,1000,2751.540583
79856.945334,1000,2766.131443
75868.645257,1000,2780.85242
79173.701652,1000,2795.253617
80275.465632,1000,2810.252916
75360.539733,1000,2824.628411
80715.764731,1000,2839.065124
78431.112957,1000,2853.488008
78526.256731,1000,2868.480899
78749.897372,1000,2882.748794
80407.617893,1000,2896.649014
77367.160085,1000,2911.124316
79321.27408,1000,2925.448948
81044.762203,1000,2940.473563
75592.923099,1000,2954.386147
79004.272725,1000,2968.724914
80559.133778,1000,2983.105775
76359.307651,1000,2997.883874
78167.07094,1000,3012.472152
79204.895576,1000,3027.110224
76575.697782,1000,3041.036948
78641.393398,1000,3056.037547
80857.972134,1000,3070.421008
79421.820008,1000,3084.616548
77882.32272,1000,3099.303007
77649.324038,1000,3113.841343
79793.689513,1000,3128.524508
78530.395082,1000,3142.796893
77136.20032,1000,3157.426612
77895.133265,1000,3172.0194
77820.76837,1000,3186.396771
80913.433691,1000,3200.762871
79541.66436,1000,3214.664513
78780.504689,1000,3229.670818
78897.040732,1000,3244.095653
