#{"t_start": 1583616631.7532692, "env_id": "my_panda_free_space_traj"}
r,l,t
2471.705497,1000,21.48223
0.996452,1000,38.083907
174.208794,1000,53.689063
204.20614,1000,72.673243
70.780845,1000,88.89044
73.967972,1000,103.184178
138.253962,1000,117.492815
386.983186,1000,131.489071
807.153562,1000,145.92831
1447.096408,1000,160.751426
1300.162162,1000,176.054857
3786.402773,1000,190.464631
7139.469946,1000,205.234402
11745.327033,1000,219.943221
17050.166753,1000,234.797247
19752.59598,1000,250.501457
22477.628629,1000,266.00334
23995.551515,1000,280.351228
25313.013908,1000,295.219015
26016.670379,1000,310.710746
28241.915909,1000,324.818233
30849.539757,1000,339.563691
34598.237885,1000,355.110775
34645.716856,1000,369.86048
33995.470908,1000,384.599547
35088.729245,1000,399.326655
38428.007324,1000,413.913349
39372.042984,1000,428.562331
40294.203108,1000,443.581448
40625.604098,1000,458.80422
41687.171638,1000,473.675323
40804.875728,1000,489.192065
42486.360067,1000,503.927454
45026.545122,1000,518.031585
42926.393541,1000,533.588516
45512.538809,1000,548.421376
44123.819913,1000,562.635355
46598.747286,1000,577.727109
47867.902474,1000,592.025464
47622.247995,1000,606.760119
48815.83279,1000,620.98755
49756.237379,1000,635.483293
48732.496701,1000,650.22228
49686.541681,1000,665.098444
45652.068895,1000,679.637064
52321.652409,1000,694.168015
51196.768398,1000,708.680737
49986.593344,1000,723.344439
53529.4211,1000,737.837419
54698.060983,1000,752.269492
56266.605613,1000,766.509437
51414.422756,1000,780.948563
50774.569461,1000,795.061051
56030.084241,1000,809.37648
54328.129637,1000,823.585825
56966.014529,1000,837.901699
55865.041232,1000,852.731383
58833.47841,1000,866.853446
57509.435676,1000,881.327144
60573.20036,1000,895.850416
62325.874774,1000,910.511173
61486.429147,1000,925.186363
62325.941381,1000,939.598897
64221.622001,1000,953.821983
64346.697882,1000,968.502649
68786.726134,1000,982.719223
68648.576334,1000,997.002811
66505.29293,1000,1011.749233
69551.673372,1000,1025.99297
66278.548208,1000,1040.437459
67619.754606,1000,1054.660317
70119.065321,1000,1068.555833
69406.627628,1000,1082.805003
71019.377521,1000,1097.142896
67593.368681,1000,1111.582237
70592.816981,1000,1126.150589
71001.099488,1000,1140.43573
67889.113112,1000,1154.724336
74128.94012,1000,1169.02022
73366.308041,1000,1183.383203
71563.724277,1000,1197.554354
