#{"t_start": 1586876332.6234746, "env_id": "my_panda_free_space_traj"}
r,l,t
278.840181,500,14.861664
266.026386,500,25.719984
262.734162,500,36.870056
433.501906,500,48.049579
664.123591,500,59.314949
745.921278,500,70.403096
826.948336,500,82.020037
862.543995,500,93.066179
1019.646035,500,104.142969
1130.703023,500,115.230195
1102.866141,500,126.140767
1401.12903,500,136.967647
1347.559888,500,147.85681
1670.831342,500,158.149334
1787.338006,500,169.022794
1737.337228,500,180.353601
1792.241411,500,190.929488
1912.195096,500,201.869339
2011.067286,500,212.42561
2506.894491,500,223.029183
2376.447936,500,233.761038
2218.805106,500,244.150632
2740.490784,500,254.854257
2131.539179,500,265.495785
2039.8217,500,276.028255
1834.280369,500,286.870847
3633.444241,500,297.35367
3377.196431,500,307.841214
3431.475983,500,318.550404
3123.662812,500,329.027838
2479.042069,500,339.62373
3873.87907,500,350.101458
3505.133072,500,360.929097
4056.571038,500,371.895824
3917.862405,500,382.577321
3846.236066,500,393.258079
3771.597328,500,406.064378
3945.605004,500,416.581359
4159.528123,500,427.176354
3946.099301,500,437.549827
4200.298946,500,448.047603
5092.354335,500,458.859951
5461.003733,500,469.39148
4685.396918,500,480.205564
5908.716218,500,490.817284
5257.406121,500,501.584707
7075.463443,500,512.37638
5988.544609,500,522.936165
6907.400077,500,533.462345
6254.927513,500,544.376657
8072.489363,500,554.821816
7579.664483,500,565.39118
9320.856859,500,575.593269
8089.159674,500,585.809978
6710.552796,500,596.512448
9194.715345,500,606.82748
6496.056603,500,617.396466
7378.185385,500,627.903173
8472.731739,500,638.350861
8808.437794,500,649.071855
7969.833378,500,659.826782
8001.669963,500,670.601815
7626.101867,500,681.148847
6967.654233,500,691.744147
9451.297317,500,702.802771
10805.947682,500,713.493125
8953.947738,500,724.340373
10870.598285,500,735.379272
9354.6202,500,746.128394
10370.546629,500,757.137757
13779.679375,500,767.869178
10309.953373,500,778.512506
11034.97924,500,789.425034
10965.178044,500,800.202581
11792.194418,500,811.000745
15316.191155,500,821.918314
13695.924089,500,832.603386
12544.82214,500,843.58092
9132.849754,500,854.410345
11840.581576,500,865.269907
10878.222252,500,876.397482
11490.74752,500,887.237194
7380.242223,500,897.891651
11259.139912,500,908.748638
12757.302708,500,919.389428
6109.282943,500,930.36321
9352.985276,500,941.117806
8838.618004,500,951.770401
8143.663113,500,962.655463
6749.518891,500,973.651493
5830.552572,500,984.630349
8333.559507,500,995.36904
9287.05305,500,1006.254797
10881.872548,500,1017.243882
9082.362192,500,1028.036217
9929.084613,500,1038.90521
13890.60625,500,1049.89353
12910.943246,500,1060.771677
10463.499201,500,1071.81936
