#{"t_start": 1586682448.276004, "env_id": "my_panda_free_space_traj"}
r,l,t
111.356907,500,16.625145
122.52664,500,26.816187
181.643211,500,36.913
164.914058,500,47.210279
196.55577,500,57.842176
241.405532,500,68.112309
222.870787,500,78.563459
221.129143,500,89.363402
268.790264,500,99.991524
215.530804,500,110.93322
231.156288,500,122.063301
357.990735,500,133.0906
267.111503,500,144.519189
241.041377,500,156.753987
340.062904,500,169.626956
345.573171,500,182.543958
316.586829,500,195.839795
359.421873,500,208.998771
341.89165,500,221.987411
458.094273,500,235.294875
521.000924,500,248.005601
630.01167,500,260.821688
651.11044,500,273.027857
909.265293,500,285.923297
885.615792,500,298.371969
932.321759,500,309.990729
990.220923,500,321.778604
1155.415352,500,333.35793
1126.247924,500,345.023013
1478.849479,500,356.73772
1564.633475,500,368.641043
1779.656434,500,380.042732
1922.727714,500,391.298426
2109.976355,500,402.693552
2336.607789,500,414.275162
2290.734266,500,425.740806
2248.526309,500,436.784315
2269.798027,500,448.14758
2999.191668,500,459.18433
2808.514447,500,470.35327
3632.188998,500,481.576605
3386.686928,500,492.589404
4120.893089,500,503.507719
4045.859558,500,514.527856
4081.035774,500,525.219362
4260.93447,500,535.905225
4838.62033,500,546.552394
4291.705448,500,557.444221
4570.633148,500,568.175804
4068.491246,500,579.065407
5260.677088,500,589.783015
5378.124207,500,600.677289
5480.907638,500,611.27832
5173.260409,500,622.153452
5823.75958,500,632.928058
5901.592771,500,643.668161
6100.356574,500,654.391063
5872.523798,500,665.24754
6732.579298,500,675.914146
5552.418327,500,686.615615
6953.432215,500,697.358569
5475.823567,500,707.842043
6938.884786,500,718.399466
5877.748703,500,729.049373
7283.775402,500,739.918325
7497.67295,500,750.519946
6723.491632,500,761.10934
6850.68805,500,771.904979
7415.490466,500,782.54963
7332.415081,500,793.203981
8315.519861,500,803.996106
6795.825476,500,814.54859
7653.873908,500,825.130924
7153.238132,500,835.939855
7765.500357,500,846.528323
7166.585279,500,857.073688
7119.393969,500,867.603215
8129.13561,500,878.415813
7144.392278,500,889.056947
7282.704694,500,899.639558
8326.066049,500,910.225411
7599.427419,500,920.901091
7597.180383,500,931.35069
7701.569429,500,942.054055
9061.799986,500,952.579333
7524.829233,500,963.108812
8803.892702,500,973.683335
8059.408907,500,984.47844
8388.517871,500,995.066252
7838.487674,500,1005.672958
8399.710836,500,1016.479834
8373.565474,500,1027.071644
8910.21107,500,1037.590003
8111.65006,500,1048.153558
8144.575673,500,1058.925024
9161.103828,500,1069.459253
9089.453735,500,1080.00158
9267.516838,500,1090.758846
8731.366542,500,1101.37063
8841.784393,500,1111.912168
8642.890196,500,1122.673133
9359.785445,500,1133.194681
7748.391017,500,1143.719102
9640.119353,500,1154.515398
9725.076463,500,1165.120454
7492.269556,500,1175.643235
9725.876067,500,1186.128229
8148.004891,500,1196.889441
8795.477858,500,1207.452425
9488.952805,500,1218.007054
9215.83494,500,1228.529609
8914.390304,500,1239.314942
9874.737468,500,1249.886313
9793.879804,500,1260.715205
11374.802446,500,1271.32092
10356.917578,500,1281.957243
9948.32803,500,1292.531526
10340.876144,500,1303.283821
11088.084972,500,1313.895767
9084.308925,500,1324.496967
9561.296304,500,1335.264936
9541.829818,500,1345.853874
10037.749398,500,1356.427315
8257.761285,500,1367.048263
9534.537705,500,1377.898785
10505.107773,500,1388.474422
9308.107671,500,1399.034877
9162.405958,500,1409.748919
10491.253657,500,1420.33479
10099.626266,500,1430.907734
10662.213747,500,1441.697732
9081.436682,500,1452.267967
9557.408961,500,1462.840925
9419.822569,500,1473.722273
10192.080132,500,1484.445872
9703.853472,500,1495.082766
10647.615101,500,1505.774065
10071.717609,500,1516.611534
8983.790373,500,1527.210661
8084.345639,500,1537.881013
11506.543379,500,1548.46341
9172.839101,500,1559.256293
9988.560128,500,1569.778948
10492.719928,500,1580.647129
10671.657527,500,1591.245912
9741.893659,500,1601.81358
11495.430199,500,1612.411695
