#{"env_id": "my_panda_free_space_traj", "t_start": 1586221789.4741318}
r,l,t
179.538757,500,14.589173
301.184916,500,25.411872
1121.993059,500,35.801789
1979.089484,500,46.170559
2753.716693,500,56.769811
3437.178312,500,67.532963
4470.728672,500,78.596226
3952.982212,500,89.315533
4239.905135,500,100.142566
4791.011648,500,111.280357
5060.774875,500,122.124864
5502.926827,500,133.40315
5541.089032,500,144.784752
6268.755407,500,156.485428
6293.080504,500,168.936796
7961.913855,500,181.026793
10545.918156,500,193.045753
9689.764906,500,205.269744
11692.127256,500,217.148554
13646.265685,500,229.236897
13443.425955,500,241.090394
13987.395865,500,252.665807
13745.610123,500,264.094717
14813.381625,500,275.547538
15371.38186,500,287.205982
21451.991365,500,298.598547
18473.778289,500,309.833134
17637.638769,500,321.386926
21741.351752,500,332.555286
19348.987533,500,343.925802
21240.96557,500,355.153303
22304.999403,500,366.213672
19272.439901,500,377.680398
21910.403075,500,389.070596
21888.837001,500,400.085324
29435.210624,500,411.294574
26599.327395,500,422.83669
27091.556901,500,434.079335
29696.890706,500,445.155502
31453.559099,500,456.105422
25052.042612,500,467.639535
30731.112822,500,478.941549
34248.327507,500,490.293302
36840.410896,500,501.763392
37925.469166,500,513.116277
33787.091424,500,524.698662
36413.834681,500,536.239927
37794.001456,500,547.741523
44686.515642,500,559.266796
45244.324932,500,570.607833
43957.390764,500,581.9275
49817.348638,500,593.50032
44588.017127,500,604.781986
50580.342342,500,616.090767
48912.665871,500,627.442398
49924.415229,500,638.474954
55546.453562,500,650.12293
54098.592134,500,661.645819
56804.197782,500,673.19838
50925.377061,500,684.815236
56478.795834,500,696.091363
56491.379678,500,707.684119
58342.339828,500,718.765886
58059.349128,500,729.931587
57512.520258,500,741.407346
52794.814371,500,752.685164
55000.703382,500,764.331317
55146.214684,500,775.274011
57691.064562,500,786.538478
59447.079521,500,797.642398
58861.71482,500,808.523009
60431.965581,500,819.159283
59535.202692,500,829.634829
58584.177818,500,839.867731
57919.634913,500,850.481884
58770.35274,500,861.172754
60025.081031,500,872.052197
59573.409723,500,882.449315
59921.427277,500,892.812478
61668.978765,500,903.522028
60900.119589,500,914.266057
60442.627714,500,924.653474
59948.525815,500,935.23345
60536.809016,500,945.528928
60747.865151,500,955.978793
58258.043198,500,966.233948
60006.96644,500,976.24546
60965.495741,500,986.741772
61817.432551,500,996.842633
61630.770034,500,1007.102595
59706.207356,500,1018.198456
60760.15797,500,1028.749756
61113.177376,500,1039.48583
60846.686169,500,1049.819307
61694.28572,500,1060.03008
61739.529959,500,1070.760533
58982.085819,500,1081.929581
58989.345571,500,1093.032645
60071.501039,500,1104.016398
61457.234282,500,1114.703791
59847.672937,500,1125.190786
58090.611055,500,1135.749231
59161.631716,500,1145.991262
60581.048462,500,1156.696874
61208.557041,500,1166.857921
60910.838345,500,1177.289243
60548.043619,500,1187.289194
59502.10414,500,1197.870839
59369.026278,500,1208.228559
60590.565189,500,1218.554576
57910.880739,500,1228.976209
61995.219838,500,1239.114706
60104.866228,500,1249.707237
61682.6755,500,1260.212724
61604.671812,500,1270.18474
61130.264172,500,1280.461266
61992.129648,500,1290.438948
62143.504616,500,1300.188015
61802.671245,500,1310.393646
59731.783109,500,1320.473153
60542.432861,500,1330.512268
61223.505186,500,1340.511931
62287.957031,500,1350.012083
61773.784681,500,1360.207663
