#{"env_id": "my_panda_free_space_traj", "t_start": 1586646796.247243}
r,l,t
414.960447,500,16.526385
262.740995,500,26.481379
223.662808,500,36.382985
251.726817,500,46.213514
196.449007,500,56.286816
245.363271,500,66.143569
254.08785,500,75.987409
299.791444,500,86.035745
274.871385,500,95.979474
255.578335,500,105.832078
195.400311,500,115.735031
471.579692,500,125.885758
482.033503,500,135.926948
794.60656,500,145.889685
790.716186,500,156.02741
1154.507998,500,165.938688
1111.177928,500,175.765414
1430.139029,500,185.861384
2418.801811,500,195.768287
1821.358954,500,206.014344
2815.194369,500,216.403605
2740.832912,500,227.030939
3409.548882,500,237.586273
3712.674315,500,248.320067
4156.472681,500,259.361421
4209.282459,500,269.94067
4789.598277,500,280.545296
4438.748777,500,291.011591
3946.704461,500,301.722103
5108.465927,500,312.271817
5011.615221,500,322.70395
4865.227653,500,333.544875
5577.422612,500,344.119974
6220.918289,500,354.627144
6283.792103,500,365.42812
6013.340335,500,376.008365
5454.750865,500,386.760971
6874.01968,500,398.029949
7511.732856,500,409.175518
7248.666287,500,420.424195
7257.686235,500,431.631374
7521.499585,500,443.125272
7432.704953,500,454.464773
8804.185592,500,465.610645
8179.610873,500,476.622912
9561.985845,500,487.042585
8905.74557,500,497.576993
10711.376825,500,508.53073
10579.269102,500,519.486935
10705.670252,500,530.454814
12540.462137,500,541.068703
11145.412509,500,551.906082
11746.704419,500,562.524803
10145.137641,500,573.206957
12175.468679,500,584.260939
12480.461583,500,595.014985
14046.129598,500,605.701549
13803.025883,500,616.041093
12884.84293,500,626.536859
15299.358841,500,636.929458
13219.271939,500,647.238285
16609.148432,500,658.046419
12620.936496,500,668.733863
13574.19147,500,679.381237
15939.869316,500,690.217649
16727.705327,500,700.831663
14943.459033,500,711.457755
14142.761275,500,722.295092
14825.533448,500,732.923037
17485.702224,500,743.52916
18311.677993,500,754.176641
16144.285409,500,764.902297
18472.745019,500,775.390414
20377.38576,500,785.819456
22737.264852,500,796.475195
19627.4604,500,806.84408
19231.68883,500,817.240649
18375.403975,500,827.873791
16975.725594,500,838.377504
17702.173197,500,848.896708
18187.240653,500,859.272607
22167.975732,500,869.800527
21056.300092,500,880.128194
21071.363638,500,890.467204
20477.700014,500,901.104447
24641.706947,500,911.594079
25350.47389,500,921.963331
22452.361209,500,932.226434
23103.325927,500,942.690353
25506.779805,500,953.004609
24087.285045,500,963.212055
26653.936819,500,973.653796
24850.900533,500,983.847744
21175.883932,500,994.036817
25664.94454,500,1004.460956
24436.259129,500,1014.630343
27253.780492,500,1024.889781
24162.652495,500,1035.346482
27265.650109,500,1045.584074
25755.043393,500,1055.860723
27386.293885,500,1066.123476
29748.141458,500,1076.657168
31948.397855,500,1086.895434
28808.629593,500,1097.14929
31587.164364,500,1107.682865
29080.598523,500,1117.901827
29883.854278,500,1128.126684
29919.29522,500,1138.713965
32572.871389,500,1148.989593
32115.415783,500,1159.255596
31439.538087,500,1169.543474
32108.32708,500,1179.977334
38029.02473,500,1190.177901
30998.282552,500,1200.458844
30156.179369,500,1210.92503
33265.800237,500,1221.195064
34213.244462,500,1231.405092
38994.248461,500,1241.530354
35156.98085,500,1251.928749
37683.140723,500,1262.146414
34274.332845,500,1272.312826
36348.195969,500,1282.761261
35174.963303,500,1292.923627
34838.072665,500,1303.090197
34575.820099,500,1313.53658
37723.236675,500,1323.781426
41790.709414,500,1334.001858
39638.372684,500,1344.63021
36567.330705,500,1354.995028
40040.93032,500,1365.313044
42069.11453,500,1375.562369
37930.222355,500,1386.073624
33962.254601,500,1396.362827
41421.214763,500,1406.568208
38912.987843,500,1417.043259
38284.461894,500,1427.284555
39376.286318,500,1437.570116
40226.708883,500,1447.970171
44734.811464,500,1458.112094
39030.111343,500,1468.297251
44294.289935,500,1478.458433
40798.528231,500,1488.799992
45266.591076,500,1498.932535
42612.391534,500,1509.099952
46895.428925,500,1519.517176
44764.58531,500,1529.72947
44629.111276,500,1539.875483
44947.320027,500,1549.998008
41617.007143,500,1560.379007
43988.102983,500,1570.523589
44038.736682,500,1580.691571
47182.724289,500,1591.124928
44040.637833,500,1601.2761
47275.866855,500,1611.466237
48187.505939,500,1621.882062
49847.128745,500,1632.090828
50670.432078,500,1642.286592
46213.289404,500,1652.725814
50291.474433,500,1662.980588
48620.665003,500,1673.172878
46883.523254,500,1683.415617
47590.550696,500,1693.818616
42283.45746,500,1704.093067
49173.886239,500,1714.288309
47882.251715,500,1724.803396
46871.766316,500,1735.019715
50640.581536,500,1745.150157
53077.970288,500,1755.499474
51026.614546,500,1765.68115
53816.821679,500,1775.883434
48824.291679,500,1786.067071
54278.062441,500,1796.458303
53272.664906,500,1806.587589
53318.412097,500,1816.72173
53185.027891,500,1827.130975
51821.336226,500,1837.325403
53371.965413,500,1847.512036
54284.717336,500,1857.666736
54787.970641,500,1868.059033
53709.742181,500,1878.256173
55035.324103,500,1888.384054
55817.602209,500,1898.736664
55994.7243,500,1908.854944
54907.972477,500,1919.02858
53052.556385,500,1929.382921
52951.16512,500,1939.576866
55246.373484,500,1949.726413
55332.845554,500,1960.096975
52038.82022,500,1970.243125
55987.975234,500,1980.582218
53694.944941,500,1990.756163
55935.317638,500,2001.128194
56154.641057,500,2011.309713
57785.780537,500,2021.520234
54942.995656,500,2032.079315
56741.60104,500,2042.246345
57975.258857,500,2052.335037
56036.916217,500,2062.678668
56816.686712,500,2072.786328
56624.65535,500,2082.916741
56551.47792,500,2093.057536
51107.340204,500,2103.716043
57020.594921,500,2113.781049
58468.949668,500,2123.892971
58929.959142,500,2134.258731
58464.944416,500,2144.531313
57425.798358,500,2154.676741
59043.902199,500,2164.776157
53892.282559,500,2175.253042
60118.595394,500,2185.401128
58812.18273,500,2195.527234
58167.994532,500,2205.857943
56666.131165,500,2216.066082
58761.45658,500,2226.159478
59539.255353,500,2236.501795
58763.843426,500,2246.642057
59711.646554,500,2256.817394
59558.770754,500,2267.12704
58708.324891,500,2277.26627
57332.155442,500,2287.368328
58948.68479,500,2297.481854
58322.321018,500,2307.878893
57695.626743,500,2317.994271
58529.056638,500,2328.222913
60423.209793,500,2338.795879
57360.315177,500,2348.997843
58873.203992,500,2359.113277
60105.186112,500,2369.489146
59316.625961,500,2379.623624
59488.976703,500,2389.729203
58006.973838,500,2399.927841
58775.838732,500,2410.244757
57713.09594,500,2420.291802
60370.277659,500,2430.367959
