#{"env_id": "my_panda_free_space_traj", "t_start": 1586122200.8814306}
r,l,t
196.556364,500,16.918724
155.793789,500,27.161085
146.155147,500,37.288667
236.171692,500,47.572462
172.577496,500,58.114105
167.308852,500,68.42669
195.063376,500,78.761166
127.181839,500,89.283841
247.756867,500,99.5906
189.218603,500,109.815422
352.81739,500,120.029047
350.776867,500,130.38932
490.191334,500,140.510003
1256.962018,500,150.586987
940.536314,500,160.893649
1014.983852,500,170.922987
1505.625255,500,180.921854
1881.708095,500,191.228961
1560.370171,500,201.41185
1815.997045,500,211.758295
1257.903641,500,222.102101
2441.930959,500,232.680404
1545.486516,500,243.087115
1968.214233,500,253.485485
2697.531463,500,264.293485
2578.518048,500,274.963584
3311.854614,500,285.622613
3552.998428,500,296.078965
3950.860678,500,306.863265
4919.189605,500,317.558065
5263.683408,500,328.305877
5532.040164,500,339.046504
6449.648248,500,349.44756
4631.273285,500,359.858786
5289.83685,500,370.524113
6241.738757,500,381.465893
6546.282822,500,392.16336
7649.6396,500,403.423047
6708.186694,500,414.318791
7039.722461,500,425.152675
6413.172815,500,435.802699
8388.861863,500,446.865524
7977.490471,500,457.76561
8876.22524,500,468.855953
8839.186198,500,479.989672
8875.222638,500,490.994646
9008.694384,500,502.131508
8807.158177,500,513.493791
10626.235723,500,524.702258
10011.953331,500,535.745509
8863.309281,500,546.623552
11415.822128,500,557.597792
11459.017455,500,568.316647
11366.604585,500,579.049298
10905.302587,500,589.892252
13939.785246,500,600.638792
14566.927127,500,611.2848
13856.595899,500,621.814363
14829.897541,500,632.421338
14698.372396,500,642.788127
16348.385067,500,653.215176
14704.057072,500,663.781
16273.63802,500,674.060317
17781.322005,500,684.250624
16646.898178,500,694.76038
17819.400141,500,705.039005
18343.404941,500,715.243663
18222.58979,500,725.73838
21103.585622,500,735.950337
20603.311687,500,746.095582
18757.972897,500,756.398726
21455.197349,500,766.872995
19493.523908,500,777.103382
21466.898931,500,787.374242
22699.479294,500,797.896498
26685.771291,500,808.137409
23530.778676,500,818.3357
26348.276515,500,828.943263
23465.012127,500,839.47681
19501.545154,500,850.247479
23439.815964,500,860.733668
24717.962329,500,871.28239
24468.83308,500,881.598102
27578.356455,500,892.01291
25229.257741,500,902.510942
25227.503497,500,912.739919
29753.094515,500,922.924704
27483.79303,500,933.079755
28650.626787,500,943.486174
27141.795564,500,953.712773
28539.678243,500,963.931048
27958.523871,500,974.364953
32323.500443,500,984.578141
30371.914945,500,994.818411
29537.116302,500,1005.224855
33435.272389,500,1015.440754
29483.029222,500,1025.764783
29368.710934,500,1036.192388
33841.017934,500,1046.419784
33344.894946,500,1056.677946
