#{"t_start": 1583763039.305173, "env_id": "my_panda_free_space_traj"}
r,l,t
585.206698,1000,22.028532
276.096108,1000,41.063711
1227.490884,1000,58.502685
6102.776455,1000,76.295949
6600.953817,1000,94.730304
8977.534357,1000,112.647968
10239.089754,1000,130.457951
11583.344115,1000,148.631836
12210.524595,1000,166.812802
12749.449993,1000,184.557959
12140.115955,1000,202.940766
13024.783493,1000,221.017884
10113.369305,1000,240.017758
12245.551055,1000,258.144223
12787.933216,1000,276.584348
12758.612406,1000,294.30453
12027.793107,1000,312.639153
12647.369531,1000,330.460918
13240.774009,1000,348.867148
13092.142618,1000,366.87217
12698.146497,1000,385.219614
13431.778089,1000,402.975276
14230.540355,1000,420.755467
16082.733146,1000,438.923954
18446.467263,1000,457.385672
16525.101858,1000,475.084254
18633.28424,1000,493.025433
25718.888966,1000,511.159798
34661.441667,1000,529.73441
17746.980462,1000,547.543263
17742.684016,1000,565.621516
18312.430192,1000,584.210354
19309.763469,1000,602.44355
35374.166971,1000,620.231531
52825.531569,1000,637.532958
28044.906402,1000,655.446917
19426.389461,1000,673.601184
20919.515713,1000,691.996879
24971.39447,1000,709.680786
20828.427566,1000,727.690239
51207.731298,1000,745.970316
19256.604496,1000,764.34635
19281.277898,1000,783.357431
37478.823923,1000,802.785818
31459.326458,1000,821.956933
32406.501855,1000,841.958577
41760.288868,1000,862.116474
29869.853524,1000,882.712186
42211.270089,1000,903.661939
38813.778687,1000,923.262407
40535.683114,1000,942.413507
45598.903177,1000,961.651688
51866.784563,1000,981.335192
46705.601096,1000,1000.966035
65345.190607,1000,1020.983646
81944.876587,1000,1040.819421
77048.526954,1000,1060.322829
48683.428942,1000,1079.803782
65257.527378,1000,1099.147251
80429.540645,1000,1118.456462
61069.712453,1000,1137.643959
75521.462999,1000,1157.317541
63443.460405,1000,1176.80719
89512.35782,1000,1196.230659
87012.621747,1000,1215.25648
87332.395878,1000,1234.409243
90019.001982,1000,1254.360418
88440.659737,1000,1273.944631
53111.008011,1000,1292.982725
67320.904365,1000,1312.922543
59693.914613,1000,1332.190616
71064.815891,1000,1351.603894
90772.435414,1000,1371.025155
69434.498811,1000,1390.200741
75143.615706,1000,1409.945216
57006.76249,1000,1429.306725
74259.993952,1000,1448.832698
80229.96731,1000,1468.32398
85732.442914,1000,1487.82517
92496.769935,1000,1507.1707
87753.61908,1000,1526.08554
94753.977139,1000,1545.118857
78985.12498,1000,1564.126995
83869.142707,1000,1583.029715
81800.728045,1000,1602.073255
87555.604258,1000,1621.132954
95047.288206,1000,1640.477278
97534.00411,1000,1659.815366
102305.93162,1000,1679.131642
101891.411684,1000,1698.042971
94435.970445,1000,1717.032424
77131.288833,1000,1736.092567
107273.943583,1000,1755.551149
108358.08307,1000,1774.534492
88768.69698,1000,1793.517515
102975.715744,1000,1811.683451
94283.972637,1000,1830.547739
62075.590731,1000,1848.837903
87792.559127,1000,1867.46198
72045.075713,1000,1885.367565
78892.383714,1000,1904.095505
87464.275754,1000,1922.812394
82753.619585,1000,1941.775112
104818.280359,1000,1960.539519
106756.181312,1000,1979.642997
61536.414418,1000,1998.141529
102615.724874,1000,2017.054244
107246.343896,1000,2036.185225
97826.470631,1000,2055.485317
94813.908719,1000,2074.034858
90337.36667,1000,2093.180529
104060.782335,1000,2112.514088
77531.690757,1000,2131.357714
99759.970247,1000,2150.077619
98696.18175,1000,2169.040534
97506.766989,1000,2188.04537
101336.823656,1000,2206.476202
102507.516242,1000,2225.165615
95339.487362,1000,2243.461612
97937.821635,1000,2262.226094
99607.615836,1000,2281.028517
95946.512407,1000,2300.346231
116390.22196,1000,2319.238588
116349.464358,1000,2338.02651
102181.647864,1000,2356.544398
68868.014031,1000,2375.454148
106970.390112,1000,2393.807145
113252.304639,1000,2412.605891
107592.109853,1000,2431.585011
100992.797844,1000,2450.601857
111680.837024,1000,2469.235784
87074.549541,1000,2488.17279
98473.714094,1000,2507.240458
124066.732325,1000,2526.822126
116684.231877,1000,2545.541646
118471.058106,1000,2565.0581
67841.85994,1000,2583.928684
108885.347869,1000,2603.017707
112919.71614,1000,2621.988312
105831.221646,1000,2641.537871
102428.009904,1000,2660.92947
109324.473703,1000,2680.338183
107165.477958,1000,2699.491946
121090.563035,1000,2718.536403
105654.748576,1000,2737.301924
122868.348269,1000,2756.511676
113726.319133,1000,2775.399212
102668.197521,1000,2794.358954
105157.197801,1000,2813.595233
122158.604613,1000,2832.895283
106837.522395,1000,2851.886203
85203.645913,1000,2870.834272
106986.019486,1000,2890.017612
103470.535103,1000,2908.481832
108639.910277,1000,2927.347916
104310.5059,1000,2945.732066
39317.907546,1000,2964.187228
51627.155249,1000,2982.803968
82382.98375,1000,3001.083985
38053.783951,1000,3020.018492
82365.369405,1000,3038.123852
86829.785897,1000,3056.640749
90782.777385,1000,3074.850672
101784.103632,1000,3093.278572
46232.761664,1000,3111.648202
82367.404437,1000,3130.32552
108382.451457,1000,3148.909964
66779.554863,1000,3167.803264
82901.136157,1000,3186.752975
99297.190973,1000,3205.049917
106752.855862,1000,3223.490804
101461.954472,1000,3242.039328
116901.723779,1000,3260.591612
119116.719464,1000,3279.206353
111300.262238,1000,3297.876012
93487.958784,1000,3316.984063
105256.578922,1000,3335.542226
99894.014478,1000,3354.053308
113009.539439,1000,3372.613674
110419.219802,1000,3390.929091
105211.578708,1000,3409.364908
120433.553,1000,3428.06932
44923.932064,1000,3446.360762
81755.999449,1000,3464.785561
115455.160962,1000,3483.315036
119604.238622,1000,3502.205842
116380.924877,1000,3520.633718
88416.445147,1000,3539.326614
121769.36973,1000,3558.208847
122655.726639,1000,3577.024484
112273.141796,1000,3595.74593
103004.344593,1000,3614.491265
113179.35121,1000,3632.902221
122520.107913,1000,3651.754485
123229.448461,1000,3670.290778
111808.236345,1000,3689.322709
120282.536136,1000,3708.318427
121201.467773,1000,3727.386886
97966.487334,1000,3746.093243
102106.600602,1000,3764.874008
108778.81336,1000,3783.189558
109460.746563,1000,3802.267837
114312.940995,1000,3820.729233
122401.048825,1000,3839.717461
97032.897247,1000,3858.471275
122113.693228,1000,3877.247466
111042.151194,1000,3895.803927
115347.733852,1000,3914.804506
120093.355092,1000,3933.576173
122311.751727,1000,3952.718031
119276.29795,1000,3970.427921
32263.44114,1000,3988.78843
109040.661732,1000,4007.190733
117392.045112,1000,4026.28006
96620.885912,1000,4044.922091
95595.116649,1000,4063.172117
107589.452852,1000,4081.577946
79910.911391,1000,4100.292902
121078.66808,1000,4118.348746
114602.286333,1000,4136.410323
106256.699825,1000,4154.130967
122871.406627,1000,4172.254213
114739.121528,1000,4190.906951
113582.282098,1000,4209.471848
114398.713246,1000,4227.798641
122445.774678,1000,4245.032368
120869.82849,1000,4262.053712
112797.115455,1000,4279.086586
120050.727691,1000,4296.179459
115825.270536,1000,4313.265811
48120.713589,1000,4330.655102
61786.01273,1000,4346.987223
62925.253364,1000,4363.718361
68761.94677,1000,4379.977525
63484.859918,1000,4396.509925
55116.888782,1000,4413.007421
115013.345827,1000,4429.132583
122883.020616,1000,4445.038254
103578.221789,1000,4461.610456
101543.586259,1000,4478.688987
109937.71773,1000,4495.625763
115031.963738,1000,4511.952131
115952.641262,1000,4529.233395
119250.42139,1000,4546.867218
108998.953066,1000,4563.232557
112839.515191,1000,4579.670185
115243.972148,1000,4596.019109
117596.763941,1000,4613.198264
116213.932591,1000,4629.562953
122813.923745,1000,4646.036527
