#{"t_start": 1583763038.4280963, "env_id": "my_panda_free_space_traj"}
r,l,t
351.135675,1000,22.005323
139.210233,1000,41.053382
1881.973464,1000,58.693108
4834.682623,1000,76.242562
7681.856179,1000,94.690385
9174.109423,1000,112.63189
10193.692485,1000,130.649324
11854.211437,1000,148.598301
12104.287146,1000,166.756466
12236.435046,1000,184.539123
11770.253758,1000,203.110232
13286.629696,1000,221.212999
11903.515184,1000,239.997431
11158.427032,1000,258.126832
12827.284953,1000,276.782975
13285.949791,1000,294.492699
11505.655492,1000,312.592132
11121.481071,1000,330.443089
12928.192313,1000,349.046982
13626.018558,1000,367.068686
12996.585845,1000,385.193986
13453.974295,1000,402.950363
17030.072634,1000,420.730857
15973.56808,1000,439.098328
17428.163684,1000,457.352816
17656.928903,1000,475.0646
20455.218272,1000,493.00745
17266.367601,1000,511.358781
20033.281647,1000,529.656142
21840.51363,1000,547.507525
20446.500493,1000,565.617027
20394.033302,1000,584.390944
18972.148196,1000,602.38763
22021.939164,1000,620.212406
21061.667594,1000,637.503683
19024.501551,1000,655.62938
24103.836432,1000,673.778551
24842.218873,1000,691.965784
28006.51044,1000,709.624185
42455.804842,1000,727.887349
22491.122895,1000,746.164282
23978.510113,1000,764.294036
36127.642261,1000,783.327348
36877.743878,1000,802.965504
66957.751401,1000,822.146331
34320.303047,1000,841.913222
35783.211425,1000,862.083258
51651.490315,1000,882.891072
54982.540675,1000,903.854209
38289.801331,1000,923.444991
43828.855601,1000,942.394831
54659.315758,1000,961.636424
66943.455886,1000,981.528714
50827.244713,1000,1001.172219
51072.720613,1000,1020.958545
56446.752117,1000,1040.79373
80185.368242,1000,1060.514509
78306.0197,1000,1079.987212
75480.846493,1000,1099.117733
62852.638251,1000,1118.43516
74771.302431,1000,1137.833361
91269.731275,1000,1157.522297
72709.873691,1000,1176.77436
76477.718571,1000,1196.21647
83892.523521,1000,1215.457736
82556.278744,1000,1234.59275
84991.552488,1000,1254.329854
98703.787821,1000,1273.909274
91475.020991,1000,1292.970729
75207.570659,1000,1313.109944
52378.434323,1000,1332.151916
81894.730399,1000,1351.589695
97419.199286,1000,1370.976112
76935.850628,1000,1390.402031
52901.96557,1000,1409.907151
94461.458721,1000,1429.27842
90768.925326,1000,1448.765772
89875.653336,1000,1468.490833
85596.658503,1000,1487.991221
86393.071244,1000,1507.132987
89094.96788,1000,1526.059245
70420.601094,1000,1545.316336
96534.70161,1000,1564.314941
91814.662779,1000,1582.999284
86608.422799,1000,1602.046596
94748.248813,1000,1621.333944
99674.066697,1000,1640.649862
101078.279299,1000,1659.796285
110630.836395,1000,1679.066699
102051.645971,1000,1698.030345
84320.275307,1000,1717.222896
106727.000221,1000,1736.059446
103552.260262,1000,1755.486079
102463.676163,1000,1774.511441
99824.976242,1000,1793.696864
82304.861004,1000,1811.658083
99582.132617,1000,1830.452154
73007.041182,1000,1848.824953
86924.180221,1000,1867.665078
79768.982649,1000,1885.561161
85231.273314,1000,1904.062035
99742.685282,1000,1922.788785
87455.297192,1000,1941.956344
104561.116497,1000,1960.74112
103921.318087,1000,1979.617092
100172.998797,1000,1998.118012
113374.183272,1000,2017.258476
111145.92242,1000,2036.373774
103079.597503,1000,2055.464368
110003.575679,1000,2074.009536
108271.140946,1000,2093.387357
93868.214543,1000,2112.712527
90218.483518,1000,2131.333184
104982.390856,1000,2150.046279
105570.571994,1000,2169.231584
91408.362426,1000,2188.240379
104539.934266,1000,2206.681421
102049.502133,1000,2225.125028
99852.737024,1000,2243.446469
88576.612958,1000,2262.43387
106126.480582,1000,2281.219065
110244.733952,1000,2300.314251
103269.302232,1000,2319.231244
121508.377801,1000,2338.236218
117689.642804,1000,2356.758304
115503.272696,1000,2375.426229
102922.490579,1000,2393.791437
109555.648683,1000,2412.804521
100191.633268,1000,2431.774249
84103.720743,1000,2450.574411
111344.308831,1000,2469.200572
108931.598724,1000,2488.37819
103381.151114,1000,2507.414453
108572.437301,1000,2526.799805
102293.394263,1000,2545.522173
112786.452636,1000,2565.269926
54732.900609,1000,2584.128691
115951.020559,1000,2603.223421
112286.920232,1000,2621.968808
88918.437939,1000,2641.521412
23001.424175,1000,2661.132748
120762.718588,1000,2680.546982
110043.50664,1000,2699.434575
112603.018529,1000,2718.516205
110037.945863,1000,2737.495608
104994.692565,1000,2756.692089
113364.213471,1000,2775.367272
115095.448513,1000,2794.296143
107452.129397,1000,2813.80475
118639.483624,1000,2833.104964
110145.585551,1000,2851.852185
106300.843837,1000,2870.803186
118221.07215,1000,2890.191551
104535.600554,1000,2908.689815
122068.115305,1000,2927.318445
79301.357236,1000,2945.703419
66573.639837,1000,2964.389668
67648.654165,1000,2983.005252
65355.335494,1000,3001.287815
77158.755171,1000,3019.978642
118338.716178,1000,3038.104904
92222.304219,1000,3056.830255
102848.523085,1000,3075.053201
107516.540434,1000,3093.229271
105405.227585,1000,3111.620433
89856.281242,1000,3130.532748
93069.421793,1000,3149.118882
80755.321217,1000,3167.748634
104679.358653,1000,3186.725342
111043.582432,1000,3205.256172
101494.344383,1000,3223.696618
95408.935157,1000,3242.014446
115406.775717,1000,3260.5656
103756.598859,1000,3279.178606
95817.773079,1000,3298.086424
98878.167331,1000,3316.943882
102382.716394,1000,3335.491281
108530.590126,1000,3354.03058
103982.056175,1000,3372.819793
108716.427823,1000,3390.859824
104856.318141,1000,3409.338502
120262.530844,1000,3428.042652
67661.312553,1000,3446.540778
89887.662265,1000,3464.978559
102559.032579,1000,3483.264738
114238.825272,1000,3502.171472
118157.312832,1000,3520.836844
104990.587835,1000,3539.525551
116035.1918,1000,3558.17548
121764.161036,1000,3577.002607
116243.945979,1000,3595.951623
118173.997202,1000,3614.694712
122019.357528,1000,3632.867146
114462.180026,1000,3651.728187
103473.1095,1000,3670.496977
121833.041318,1000,3689.529121
117306.018752,1000,3708.281341
114819.639852,1000,3727.358736
87639.522743,1000,3746.296131
120143.106532,1000,3765.08051
104176.319764,1000,3783.398139
113293.257931,1000,3802.233182
112383.146434,1000,3820.660758
118985.54276,1000,3839.925152
121492.221636,1000,3858.672009
122300.621057,1000,3877.21156
122796.452393,1000,3895.77804
103478.933412,1000,3915.009723
122801.53222,1000,3933.78116
110475.711116,1000,3952.680101
53545.894963,1000,3970.404259
102812.891619,1000,3988.970221
92865.298633,1000,4007.38031
107593.011562,1000,4026.241505
116705.527103,1000,4044.869294
101967.199146,1000,4063.358032
114541.230448,1000,4081.774477
121563.565843,1000,4100.265034
109183.91399,1000,4118.306875
110627.597403,1000,4136.618369
116746.764679,1000,4154.342101
118332.777577,1000,4172.466244
121102.297048,1000,4190.844117
114205.926544,1000,4209.413188
88496.232905,1000,4227.996931
122350.197362,1000,4245.255903
97609.738353,1000,4262.046784
119245.828538,1000,4279.104409
111512.307568,1000,4296.407112
61912.22709,1000,4313.501162
42839.305093,1000,4330.674021
105733.97763,1000,4347.009472
116911.032915,1000,4363.956237
82686.183061,1000,4380.229155
54465.681839,1000,4396.530928
59401.984349,1000,4413.034731
84799.863358,1000,4429.389409
89639.190665,1000,4445.290267
121217.906492,1000,4461.624247
107345.266843,1000,4478.717115
112418.410944,1000,4495.87729
120182.240782,1000,4512.20743
114370.806465,1000,4529.471896
107632.368803,1000,4546.876651
112357.728336,1000,4563.264894
121107.523252,1000,4579.914289
114389.718785,1000,4596.255009
121851.553434,1000,4613.219946
113567.290201,1000,4629.58111
92962.19314,1000,4646.251992
