#{"t_start": 1583763036.816999, "env_id": "my_panda_free_space_traj"}
r,l,t
363.042453,1000,22.017406
354.770683,1000,40.986124
1361.383174,1000,58.666853
4994.913977,1000,76.153967
7279.239985,1000,94.671399
8897.260628,1000,112.666834
10143.88106,1000,130.662453
11797.643737,1000,148.586735
11876.039011,1000,166.730115
12312.674073,1000,184.549895
11642.083664,1000,202.921737
13030.454545,1000,221.242849
8935.334354,1000,239.978589
11021.71462,1000,258.09208
12403.145149,1000,276.54949
13219.912413,1000,294.511286
9732.390805,1000,312.564705
12596.51971,1000,330.479125
13046.769867,1000,348.794305
13152.797204,1000,367.082139
12332.511117,1000,385.202173
13632.753577,1000,402.9635
14127.890137,1000,420.733312
16740.654187,1000,439.014397
16840.892666,1000,457.369301
15676.440603,1000,475.100204
18375.243502,1000,493.021041
17112.098788,1000,511.369649
17430.941289,1000,529.501753
18993.707292,1000,547.421187
19830.263358,1000,565.501422
19628.468922,1000,584.334553
19797.954213,1000,602.413755
20501.774254,1000,620.208554
49463.682364,1000,637.497387
22540.695991,1000,655.412326
28528.857612,1000,673.721259
20912.707613,1000,691.875783
24562.890015,1000,709.475333
24027.692054,1000,727.640053
46208.528816,1000,746.156485
32102.617369,1000,764.266768
33353.033522,1000,783.265087
48342.923854,1000,802.695704
66558.173608,1000,822.16961
38746.424028,1000,841.919957
43195.96394,1000,862.07395
40920.441072,1000,882.597539
52986.258412,1000,903.867897
39724.858205,1000,923.446023
49993.557328,1000,942.426724
53470.564345,1000,961.650358
60293.597267,1000,981.489529
59161.47628,1000,1001.194854
67572.255267,1000,1020.986692
66694.172726,1000,1040.755721
54702.055199,1000,1060.515883
60066.956385,1000,1079.94508
77609.114779,1000,1099.116122
64763.774074,1000,1118.466674
69316.44524,1000,1137.645934
77201.51252,1000,1157.551424
77723.815791,1000,1176.72707
71695.413169,1000,1196.229012
90516.823314,1000,1215.274511
92597.385019,1000,1234.552838
85952.510967,1000,1254.344792
89657.474102,1000,1273.851204
77147.133528,1000,1292.954604
65270.520637,1000,1313.141647
64375.593068,1000,1332.155252
70533.438512,1000,1351.589819
60813.850092,1000,1370.854155
74277.833531,1000,1390.425933
76504.136461,1000,1409.936293
89603.797519,1000,1429.290563
84794.851083,1000,1448.707262
89461.451844,1000,1468.228271
86247.284206,1000,1487.975342
87060.964928,1000,1507.122307
81047.930853,1000,1526.056927
88233.253457,1000,1545.013091
88008.63688,1000,1564.262466
95694.288775,1000,1582.977596
88450.413546,1000,1602.055706
72677.470399,1000,1621.139107
97339.795166,1000,1640.55502
98347.585632,1000,1659.758278
107740.84033,1000,1679.030744
96080.108499,1000,1698.057148
84589.641199,1000,1717.224526
95005.849273,1000,1736.049608
78940.612817,1000,1755.465572
102235.081995,1000,1774.543137
94950.736616,1000,1793.68706
83918.64518,1000,1811.695497
105907.028256,1000,1830.412645
92269.248503,1000,1848.818329
85054.77714,1000,1867.69737
87618.832808,1000,1885.587775
96190.119783,1000,1904.086046
94060.601496,1000,1922.796225
94501.483389,1000,1941.911251
105962.754299,1000,1960.755692
99668.847722,1000,1979.664906
106776.432039,1000,1998.151792
81456.756712,1000,2017.042091
106754.595464,1000,2036.307509
107938.072477,1000,2055.510589
108653.087088,1000,2073.990474
72138.296463,1000,2093.139877
90689.24377,1000,2112.745807
107314.058392,1000,2131.352446
102261.242617,1000,2150.004441
92129.008134,1000,2168.958992
95987.083184,1000,2188.250904
105671.005447,1000,2206.728509
101258.028038,1000,2225.080716
99368.453496,1000,2243.453335
107882.281124,1000,2262.463922
97701.756457,1000,2281.185868
101787.035584,1000,2300.347341
99831.73677,1000,2319.242744
119740.222242,1000,2338.223357
116763.000718,1000,2356.77743
103000.704937,1000,2375.469442
119204.97668,1000,2393.828902
107125.583648,1000,2412.546052
107388.967066,1000,2431.754703
108847.749649,1000,2450.605402
120004.59058,1000,2469.223392
74457.534728,1000,2488.180961
79383.236291,1000,2507.386446
87625.709173,1000,2526.831216
74894.425836,1000,2545.551635
102479.672849,1000,2565.06548
108088.752816,1000,2584.148364
103684.371865,1000,2603.20771
111010.084549,1000,2621.980741
99464.581251,1000,2641.544314
68966.924241,1000,2661.177011
96541.445004,1000,2680.589688
108980.430543,1000,2699.340327
119444.134909,1000,2718.533903
116729.971806,1000,2737.514751
111261.90633,1000,2756.679788
110792.910016,1000,2775.415769
96996.237817,1000,2794.275855
105016.644174,1000,2813.578356
114909.444834,1000,2833.096131
114627.043028,1000,2851.876609
119188.551878,1000,2870.822168
86714.19894,1000,2889.889898
88223.480491,1000,2908.699941
106011.625367,1000,2927.353569
109058.346034,1000,2945.720883
78596.918459,1000,2964.173818
91854.47859,1000,2983.02535
62559.977342,1000,3001.286156
42706.505234,1000,3019.969417
97151.899552,1000,3038.144425
113998.049729,1000,3056.813485
120516.316727,1000,3075.055717
91061.049769,1000,3093.183044
80220.492006,1000,3111.646685
120379.768087,1000,3130.527492
104363.22844,1000,3149.126015
83308.187768,1000,3167.731472
82780.162758,1000,3186.744066
95556.521002,1000,3205.049733
81154.054178,1000,3223.72586
123242.276384,1000,3242.003677
117146.252438,1000,3260.526772
106661.521824,1000,3279.204393
109253.250144,1000,3298.093172
89036.99855,1000,3316.962569
96751.164314,1000,3335.505206
109369.663413,1000,3354.029086
98696.853745,1000,3372.830354
102537.406968,1000,3390.890929
109194.279105,1000,3409.362156
114717.527907,1000,3428.072694
67273.189372,1000,3446.488729
101388.241769,1000,3464.880724
