#{"t_start": 1585167798.147122, "env_id": "my_panda_free_space_traj"}
r,l,t
215.318148,500,16.925913
210.309218,500,26.984071
339.043875,500,37.049424
262.214066,500,47.278263
306.031358,500,57.505049
314.626694,500,67.473405
693.060718,500,77.255825
568.388259,500,87.111083
1014.212674,500,96.709082
1224.459223,500,106.222823
1427.794816,500,115.904247
1483.451326,500,125.393217
1677.455247,500,134.944312
1696.576574,500,144.815536
1850.866401,500,154.603339
2316.483731,500,164.549533
2852.691809,500,174.680599
2247.880821,500,185.175298
2342.360662,500,195.672804
2758.520506,500,206.283403
3439.307767,500,216.920538
3275.653935,500,227.787717
4375.299575,500,238.443869
4125.212886,500,249.293762
4415.303397,500,260.023719
4286.397329,500,270.716294
4495.662704,500,281.519527
5045.993767,500,292.73943
6417.559377,500,303.701463
10488.464807,500,314.965985
10722.165512,500,326.223136
7050.792802,500,337.345208
9363.071707,500,348.52796
10148.767876,500,359.812775
12034.852023,500,371.241774
14458.025092,500,382.64393
13898.629366,500,393.918438
12515.696282,500,405.837841
17179.762042,500,417.475022
15679.020153,500,428.955781
17091.783183,500,440.716413
17470.372771,500,452.206316
17918.75181,500,464.023231
17244.072295,500,475.725884
20444.769157,500,487.112888
21652.769717,500,498.479894
25046.438015,500,509.968347
24251.114106,500,521.392754
23663.78651,500,532.625208
23640.480729,500,543.820995
29229.963987,500,554.868536
27540.503131,500,565.961549
25331.389036,500,576.634678
25883.372664,500,587.890594
33858.075107,500,598.448437
35436.483957,500,609.039079
30841.061434,500,619.822703
32600.806743,500,630.831766
33560.959897,500,641.715772
34892.486876,500,652.411417
31463.018802,500,663.368768
33258.394344,500,674.401039
32504.057931,500,685.362894
36402.062902,500,696.21298
32566.480124,500,707.227297
37155.851042,500,717.659805
41286.16927,500,728.155378
39383.556085,500,738.678056
39516.275292,500,749.072035
38849.033546,500,759.325253
41319.664941,500,769.793425
41461.873651,500,780.400434
42811.711455,500,791.041279
43441.086264,500,801.537605
44653.5938,500,811.755837
43479.580954,500,821.971345
48575.155085,500,832.201169
43776.669387,500,842.7242
38454.180927,500,852.879469
40575.141453,500,863.40927
48177.379138,500,873.604798
45710.65686,500,884.134786
48299.4234,500,894.291634
50083.664356,500,904.70386
49276.900158,500,915.046841
50323.604271,500,925.221415
50732.310596,500,935.460288
51478.131982,500,945.83515
44880.649481,500,956.199287
51655.184281,500,966.465784
44845.032592,500,977.309024
50830.146857,500,987.529032
53056.515348,500,997.766409
51897.149487,500,1008.121486
51719.574192,500,1018.910228
51658.403572,500,1029.225814
49646.839569,500,1039.517696
44292.711855,500,1050.089346
50336.791993,500,1060.446097
55781.75371,500,1070.740267
51964.163193,500,1081.241917
54251.973748,500,1091.433111
52592.282885,500,1101.636379
52395.62602,500,1112.040971
52184.973293,500,1122.303552
48825.50234,500,1132.760996
57867.946969,500,1143.000436
56973.45543,500,1153.753365
56306.828745,500,1164.178068
55817.117607,500,1174.436562
55430.80895,500,1184.639491
56493.025629,500,1194.945872
57448.17065,500,1205.055096
56081.263438,500,1215.454929
57999.000057,500,1225.674943
58101.946917,500,1235.859727
58639.928423,500,1246.039832
58556.832727,500,1256.346685
60000.371208,500,1266.473223
58801.133424,500,1276.634125
60226.073266,500,1286.972964
58499.425168,500,1297.05118
58225.360066,500,1307.133444
59277.347287,500,1317.333705
