#{"env_id": "my_panda_free_space_traj", "t_start": 1586686972.427193}
r,l,t
173.464816,500,16.769529
118.667651,500,27.08516
130.864666,500,37.163382
92.475866,500,47.191415
306.036979,500,57.259746
178.681685,500,67.637334
205.723824,500,77.815278
143.736577,500,88.052877
249.536774,500,98.554096
201.242689,500,108.927964
184.256545,500,119.359563
190.694504,500,129.825107
209.059848,500,140.442891
167.132947,500,150.904312
204.255012,500,161.436278
285.929152,500,172.026743
248.440648,500,182.498001
434.222459,500,193.022274
248.863886,500,203.554675
332.581909,500,213.980836
330.540093,500,224.3869
541.691217,500,235.054076
685.864899,500,245.204568
634.770611,500,255.316866
784.229016,500,265.909305
997.254183,500,276.485372
866.701154,500,286.657753
805.783579,500,297.152952
1022.107487,500,307.720902
824.850464,500,318.40888
1270.795597,500,328.865576
952.984709,500,339.300658
1155.112093,500,349.42965
1251.26857,500,359.811472
1861.211914,500,370.205
1705.462139,500,380.875138
1655.389714,500,391.239466
1818.292934,500,401.573474
2055.690344,500,412.147666
2076.492577,500,422.527287
2301.724667,500,433.200417
2273.071445,500,443.819518
2245.716074,500,454.578008
2112.394515,500,465.235605
2486.751916,500,475.844091
2123.906037,500,486.672147
2845.617463,500,497.363109
2914.754617,500,508.047994
2916.546239,500,518.998939
2459.353399,500,529.666116
3139.571548,500,540.381388
4084.052656,500,551.347776
3688.371111,500,562.114875
4358.934521,500,572.846618
4037.573881,500,583.602989
5037.282147,500,594.485589
5172.721596,500,605.036341
5093.150832,500,615.701434
6806.982634,500,626.596177
7741.933735,500,637.800218
8260.31323,500,648.681552
7861.192535,500,659.804807
9302.912951,500,670.729653
10443.103852,500,681.7504
11216.787191,500,692.730776
12766.341042,500,703.979731
13504.22122,500,714.959379
12855.129492,500,725.907
15881.211984,500,737.13771
18146.101957,500,748.180791
18635.074926,500,759.328584
20714.268859,500,770.468672
21150.602475,500,781.845708
21235.074936,500,793.055152
15254.451333,500,804.084022
21975.192586,500,815.321805
22573.633843,500,826.423812
24879.333167,500,837.529214
24283.855527,500,848.805631
28232.679681,500,859.901004
26631.571889,500,870.950195
31984.137836,500,882.217208
32097.979974,500,893.322218
29665.663731,500,904.452284
35322.259934,500,915.547841
33593.831742,500,926.892372
33249.60049,500,938.035883
34254.066497,500,949.163737
36453.401829,500,960.267047
38555.851267,500,971.790005
37047.452057,500,982.947057
37677.693326,500,994.502038
38872.442393,500,1005.713987
36333.698667,500,1016.872695
33730.41365,500,1027.973986
34146.816335,500,1039.488219
36925.252893,500,1050.41479
37299.560156,500,1061.372972
41614.823567,500,1072.804916
37043.600508,500,1084.0392
44450.464067,500,1095.251507
37619.768856,500,1106.559975
40633.72445,500,1118.043244
44353.281286,500,1129.141003
41276.332324,500,1140.403536
43055.770342,500,1151.634929
43872.991513,500,1162.620935
42083.745793,500,1173.63568
42506.276336,500,1184.875546
41533.713479,500,1195.984851
42018.957152,500,1207.184515
42283.073454,500,1218.523281
43246.815457,500,1229.659233
43180.508474,500,1240.726125
49280.40568,500,1251.905413
45191.009826,500,1263.430468
44984.047263,500,1274.508948
49155.695799,500,1285.701093
44667.504213,500,1296.786282
36061.115063,500,1307.941333
46191.261923,500,1319.016804
42688.273523,500,1330.306825
45494.210101,500,1341.355755
45850.122019,500,1352.391503
48012.446491,500,1363.567555
47755.149861,500,1374.80894
42279.858321,500,1385.750823
47085.872457,500,1396.66641
49922.688363,500,1407.844003
47960.534614,500,1418.75526
49863.070946,500,1429.735513
47516.983332,500,1440.741796
48936.015903,500,1451.933812
49698.685628,500,1462.901249
48690.513673,500,1473.997948
48278.814523,500,1485.303264
51090.034876,500,1496.293393
52578.513129,500,1507.307098
51576.409901,500,1518.55124
50674.860228,500,1529.595825
53715.765688,500,1540.664058
52955.578237,500,1551.849088
54535.73929,500,1563.021704
52047.026533,500,1574.083402
54827.443032,500,1585.401061
55466.218849,500,1596.821642
53779.805465,500,1607.896332
52466.723669,500,1619.027681
50508.500711,500,1630.15712
49923.038507,500,1641.858997
51096.425158,500,1653.158307
53697.826805,500,1664.491798
53029.26654,500,1675.592577
48807.050304,500,1686.869125
53221.202117,500,1698.060356
54217.094679,500,1709.442916
55200.238918,500,1720.850291
54935.567653,500,1732.158669
54314.972334,500,1743.57825
54931.092215,500,1754.823465
53998.623139,500,1766.080212
56860.804103,500,1777.217614
55050.993372,500,1788.676128
