#{"t_start": 1585160111.584824, "env_id": "my_panda_free_space_traj"}
r,l,t
388.954288,500,16.954529
202.392075,500,27.222951
277.014316,500,37.208563
94.182142,500,47.21312
158.728388,500,57.227209
280.215924,500,67.358429
154.64989,500,77.216277
183.908898,500,87.033689
304.647727,500,96.971055
196.139033,500,106.672049
519.153182,500,116.480244
325.972005,500,126.112748
632.998612,500,136.007011
960.346224,500,145.608468
1205.429677,500,155.2018
1837.255827,500,165.121194
2214.792665,500,174.889372
2844.270126,500,184.889823
3946.817144,500,195.270859
4333.082069,500,205.465744
4368.282979,500,215.809059
5012.440765,500,226.378134
4428.800637,500,236.658463
6019.233691,500,247.060561
5527.30331,500,257.633798
5797.536643,500,268.27185
6844.169441,500,278.802608
5631.635977,500,289.26338
7108.979402,500,299.967865
7649.403322,500,310.529955
9078.405182,500,320.97784
8501.943993,500,331.623321
9259.744349,500,342.072154
9231.313679,500,352.447651
11349.659049,500,362.80947
10423.388503,500,373.492066
11499.524648,500,384.731748
10739.835968,500,395.395822
10150.113761,500,405.892381
10903.127698,500,416.150867
11521.488242,500,426.534221
12668.146808,500,436.839749
14273.364259,500,447.392962
13391.27367,500,457.79424
15824.274715,500,468.073057
15625.089172,500,478.478136
16075.282503,500,488.702325
14023.969015,500,498.996011
18072.739134,500,509.555325
17695.512427,500,519.927512
17912.474762,500,530.096673
20877.855555,500,540.57592
18474.352345,500,550.76498
21970.647006,500,560.943742
21980.560975,500,571.162526
22100.490941,500,581.585195
24938.250734,500,591.749271
23807.032875,500,601.895536
24543.405058,500,612.371821
28245.605915,500,622.63711
28815.19515,500,632.838703
25366.012126,500,643.267293
31208.024022,500,653.429491
29947.257859,500,663.608924
30756.639836,500,673.817672
29668.458073,500,684.178445
33681.516996,500,694.299692
33062.617074,500,704.424804
29618.588505,500,714.788433
35125.847978,500,724.967569
30678.264355,500,735.126167
32311.286541,500,745.234951
31438.106704,500,755.567731
36640.185845,500,765.727872
38853.640473,500,775.916354
36091.370974,500,786.280568
38770.64025,500,796.397892
38254.495829,500,806.522071
34167.95904,500,816.919694
38973.927352,500,827.099199
39837.375347,500,837.217748
40151.791887,500,847.581794
43235.304442,500,857.693635
42179.930569,500,867.850752
40033.511658,500,878.035722
44142.842282,500,888.43271
42134.902398,500,898.57841
41924.602088,500,908.686801
43693.777299,500,919.098607
41690.853062,500,929.235622
43145.858377,500,939.361503
45874.808198,500,949.729452
46233.471022,500,959.898585
45657.841402,500,970.03635
44455.827487,500,980.179064
46585.494213,500,990.498995
46664.332266,500,1000.632061
45873.272513,500,1010.786128
46827.581328,500,1021.162927
46095.621821,500,1031.372684
47340.656161,500,1041.582532
49103.275602,500,1051.726451
47544.417021,500,1062.104921
48538.871722,500,1072.229302
49500.349882,500,1082.461632
50043.408646,500,1092.791456
50203.13645,500,1103.059483
48696.849756,500,1113.272641
50574.704888,500,1123.627186
49726.405872,500,1133.779518
51246.437333,500,1143.981732
52621.592715,500,1154.380197
51198.901862,500,1164.526195
51316.235402,500,1174.592278
50931.110897,500,1184.745302
51869.190262,500,1195.065157
52904.77444,500,1205.188092
51944.36888,500,1215.269682
52096.128092,500,1225.603381
53660.502951,500,1235.670604
52192.741662,500,1245.753587
55392.45386,500,1256.070319
57146.24271,500,1266.118702
56614.977967,500,1276.197795
