#{"t_start": 1590691883.247611, "env_id": "my_panda_free_space_traj"}
r,l,t
281.99071,500,17.117102
243.571502,500,27.75039
230.391754,500,38.278522
328.546451,500,48.933633
257.737045,500,59.817524
299.317015,500,70.71033
310.852226,500,81.613704
542.691999,500,92.838082
674.756341,500,104.023666
727.606061,500,115.088628
1017.778473,500,126.467142
989.614683,500,137.518905
1185.71844,500,148.494356
1228.576821,500,159.898535
1151.035076,500,170.991017
493.533696,500,182.315911
1402.57251,500,193.573692
1437.936355,500,205.079766
1261.838952,500,216.441076
1303.878612,500,227.889438
1293.936636,500,239.132905
1404.411342,500,250.571769
1420.603284,500,261.949882
1477.214837,500,273.564078
1536.288717,500,284.836294
1491.57341,500,295.922111
1573.078937,500,307.006786
1504.53316,500,318.581625
1437.361389,500,330.35337
1596.244013,500,341.855509
1669.74596,500,353.409259
1654.95295,500,364.808885
1619.783097,500,376.490667
1574.0289,500,388.2946
1661.147124,500,400.098125
1908.340006,500,411.886541
1913.036173,500,423.698968
1826.546364,500,435.964899
2136.918529,500,448.04515
2209.195488,500,459.897921
2274.650415,500,472.051403
2453.138075,500,483.922767
2568.575845,500,495.628078
2729.444482,500,507.745684
2733.415576,500,519.543145
2854.836807,500,531.242256
2773.059907,500,543.09231
2954.379564,500,555.248596
3201.090514,500,567.074504
2924.584191,500,578.917156
1784.022635,500,590.83846
2578.564539,500,602.793777
3046.055573,500,614.357066
3090.606917,500,626.234329
3211.648996,500,637.848711
3221.25394,500,649.384483
3492.108093,500,661.007967
2806.242904,500,672.918455
3273.016477,500,684.591293
3501.123367,500,696.23348
3418.167814,500,708.069271
3526.509798,500,719.589286
3529.721459,500,731.059642
3556.552792,500,742.573739
3541.610582,500,754.354676
3619.278515,500,765.86513
3553.336073,500,777.311808
3133.718723,500,788.920218
3607.387982,500,800.313504
3815.623439,500,811.7396
3653.350514,500,823.298902
3693.570878,500,834.684634
3567.761641,500,846.228986
3578.008969,500,857.894144
3809.077132,500,869.361888
3448.124655,500,880.737754
3846.00302,500,892.165273
3588.336534,500,903.788799
3310.521011,500,915.125871
3776.853582,500,926.44741
3807.304833,500,937.76888
3762.628176,500,949.294868
3793.094056,500,960.648603
3844.470376,500,972.32458
3872.134745,500,983.672625
3920.905585,500,994.996203
3818.949668,500,1006.217113
3914.327387,500,1017.632014
3793.25801,500,1029.000154
3838.595241,500,1040.337697
3935.268999,500,1051.854501
3852.98162,500,1063.257507
3794.967787,500,1074.602763
3978.855454,500,1085.966607
3905.529047,500,1097.550057
3902.246789,500,1108.907495
3931.896423,500,1120.300361
3913.441354,500,1131.861777
3597.322791,500,1143.298485
3948.62467,500,1154.791974
3964.574277,500,1166.416655
3749.151769,500,1177.764508
3937.019103,500,1189.121768
3960.648438,500,1200.719158
3940.264237,500,1212.092311
3862.623077,500,1223.434566
3995.568028,500,1234.767137
3919.433577,500,1246.385677
3907.113246,500,1257.735213
3984.598178,500,1269.21424
3916.226405,500,1280.618749
3694.146657,500,1292.299329
3985.518307,500,1304.09578
4006.111777,500,1316.394239
3876.994428,500,1328.348686
4052.019858,500,1341.84448
3969.102224,500,1353.210923
4021.854342,500,1364.774398
4042.897899,500,1376.165678
4041.709327,500,1387.621981
3745.919819,500,1399.216363
4012.192324,500,1410.585128
4043.26211,500,1421.941854
3617.492634,500,1433.294371
3820.75319,500,1444.909845
3624.238068,500,1456.283458
3975.676384,500,1467.589594
3988.14202,500,1479.142928
3879.305672,500,1490.489018
4052.753898,500,1501.85749
3939.00888,500,1513.35293
4052.374586,500,1524.69932
3978.736812,500,1536.035701
4110.982547,500,1547.637595
4019.216518,500,1559.01667
4053.325344,500,1570.356412
4058.343182,500,1581.695163
4064.737962,500,1593.301386
4061.60399,500,1604.665512
4018.802831,500,1616.095884
3981.732658,500,1627.467419
4043.336253,500,1639.056985
3877.408643,500,1650.510001
4044.100563,500,1662.248554
3859.000424,500,1673.858239
3928.641811,500,1685.398087
3709.22543,500,1696.966641
3996.44198,500,1708.626453
4053.829832,500,1720.067474
4029.409212,500,1731.504978
3582.564279,500,1743.165984
4132.362096,500,1754.547376
4129.226099,500,1765.898408
4144.621106,500,1777.354234
4197.682638,500,1788.984503
4118.247727,500,1800.374799
4139.254068,500,1811.786704
4056.991603,500,1823.396706
4173.973588,500,1834.810301
4165.879651,500,1846.238344
4178.25842,500,1857.893093
3950.159517,500,1869.338854
4215.320596,500,1880.757519
4141.263634,500,1892.526846
4157.885918,500,1904.026602
3904.949319,500,1915.511548
4164.637446,500,1926.996782
4189.34177,500,1938.666998
4168.485988,500,1950.162683
4164.103073,500,1961.666822
4100.109157,500,1973.114105
4226.109677,500,1984.784741
4215.503977,500,1996.292322
4242.349783,500,2008.077814
4198.422706,500,2019.626186
4115.390883,500,2031.182358
4179.453341,500,2042.743006
4195.938327,500,2054.57215
4218.106872,500,2066.183175
3694.018113,500,2077.835043
4189.726313,500,2089.667458
3972.672672,500,2101.235908
3948.910694,500,2112.751395
4227.404022,500,2124.262388
3904.763619,500,2136.038277
4222.923977,500,2147.539172
4115.252178,500,2159.019261
4149.842628,500,2170.792847
4223.095983,500,2182.316936
4207.63424,500,2193.892678
4142.438829,500,2205.616482
4259.322194,500,2217.163965
4013.10169,500,2228.733357
4122.568549,500,2240.48265
4191.155292,500,2251.967288
4070.9995,500,2263.386628
4183.226581,500,2274.80774
4184.309825,500,2286.503991
4112.085848,500,2298.026853
4155.408457,500,2309.642553
4130.427746,500,2321.206675
4167.789973,500,2333.02657
4235.827367,500,2344.525217
4060.015046,500,2356.310297
4118.912162,500,2367.873794
4254.878318,500,2379.372828
3692.746562,500,2390.908839
4185.289703,500,2402.619965
4236.405877,500,2414.188285
4170.224095,500,2425.773822
4220.704828,500,2437.519138
4156.613142,500,2449.058577
4184.931167,500,2460.582056
4245.48668,500,2472.153854
4151.648452,500,2484.026699
4245.481647,500,2495.567252
3839.296688,500,2507.15096
4217.215131,500,2518.963371
4260.025805,500,2530.556
4172.980726,500,2542.124857
4251.2985,500,2553.888574
4190.60682,500,2565.441394
4253.783049,500,2577.051239
4277.894923,500,2588.798424
4229.41877,500,2600.374713
4260.365722,500,2611.872463
4174.698415,500,2623.389089
4182.608179,500,2635.207269
4205.381747,500,2646.914427
4220.801595,500,2658.629477
4293.662138,500,2670.265901
4282.875931,500,2682.154635
4236.130579,500,2693.753119
4233.623684,500,2705.694986
4251.188497,500,2717.370228
4270.602305,500,2728.970409
4194.222266,500,2740.58364
4194.934393,500,2752.369146
4223.960555,500,2763.917715
4146.190455,500,2775.593509
4216.535224,500,2787.399701
4238.623181,500,2798.974937
4274.751979,500,2810.507915
4200.456121,500,2822.07286
4187.182224,500,2833.839741
3918.378776,500,2845.365681
4195.24299,500,2856.892076
4105.838423,500,2868.702644
4254.805778,500,2880.268031
4193.137514,500,2891.88306
4242.175191,500,2903.652719
4112.756671,500,2915.168456
4238.313429,500,2926.725237
4229.607682,500,2938.553384
4175.172634,500,2950.165886
4307.450776,500,2961.79038
4242.907327,500,2973.382583
4215.978771,500,2985.195799
4248.289864,500,2996.698215
4278.49199,500,3008.298055
4255.463536,500,3019.787504
4240.270526,500,3031.51051
4242.453639,500,3043.024201
4246.313358,500,3054.794199
4332.736151,500,3066.447596
4244.750523,500,3078.077976
4264.511674,500,3089.6245
4293.479241,500,3101.361401
4281.351821,500,3112.890172
4279.880207,500,3124.474194
