#{"t_start": 1586360258.033157, "env_id": "my_panda_free_space_traj"}
r,l,t
228.019822,500,14.792452
508.682076,500,25.630173
1013.894596,500,36.221927
2236.835786,500,47.060611
2340.100718,500,58.451495
2142.749473,500,69.355288
2788.579578,500,80.890005
3020.406588,500,92.470938
3399.571205,500,103.96999
3996.352927,500,115.516339
4884.21549,500,127.855167
5258.400238,500,139.595687
5497.83384,500,151.707696
5762.744662,500,163.207234
6922.917869,500,174.322557
7590.836418,500,185.770653
7997.22391,500,197.052749
6684.307495,500,208.265881
7142.959353,500,219.5604
6948.81114,500,230.793721
7625.781575,500,242.707491
7052.852695,500,254.245179
7794.911233,500,265.708443
6693.500147,500,277.571339
8252.207648,500,289.0203
7129.790426,500,301.160691
8617.722848,500,312.947146
5670.248107,500,324.036103
7796.000576,500,335.980188
11544.040013,500,347.906813
8218.247764,500,359.286851
9983.612381,500,371.475525
8893.191359,500,383.301619
8664.653795,500,395.220374
10120.496548,500,407.072011
10938.464842,500,418.621301
10727.599402,500,430.852391
7368.34079,500,442.371828
6911.635058,500,453.85614
7179.514297,500,464.670839
14099.497107,500,475.113796
12758.569388,500,486.725129
13747.018073,500,497.444345
12800.094066,500,507.71621
13723.807058,500,518.128694
17553.66534,500,528.388833
14557.153628,500,539.004503
19557.806026,500,549.32275
12589.159869,500,559.402548
18750.703561,500,569.98391
14717.834974,500,580.367155
14132.543213,500,590.62479
17974.613478,500,601.656587
11529.186406,500,611.94956
20733.784814,500,622.621214
19260.793312,500,633.507462
17525.935473,500,643.800264
18006.078544,500,654.462284
20714.292463,500,664.920828
6977.621643,500,676.243229
15067.671652,500,687.022456
11684.89134,500,697.73896
22287.02556,500,709.019074
20957.317288,500,719.571916
21127.555075,500,730.565657
24007.136404,500,741.494975
20556.981313,500,752.347947
21850.981751,500,762.805739
16913.57887,500,773.472392
38.484896,500,784.91114
21084.595165,500,795.860781
21281.700997,500,806.497219
19516.525637,500,817.818548
15261.091624,500,828.943046
16892.732183,500,839.754485
20051.169677,500,850.977865
13421.338077,500,861.468903
15030.240722,500,872.025604
16469.334774,500,882.437237
14025.316732,500,893.682176
10734.453465,500,906.08758
13488.02198,500,916.881515
13160.080863,500,927.966177
12144.259798,500,939.577628
11839.617495,500,950.876626
13647.737826,500,962.209644
14176.877025,500,973.306999
13363.953767,500,983.910052
15893.418208,500,995.105005
14063.562951,500,1005.897073
14447.35811,500,1016.183085
14061.660366,500,1027.101122
15897.629337,500,1037.75719
14796.579299,500,1048.550828
14.689949,500,1060.439435
15957.218476,500,1070.98983
15981.458062,500,1082.122686
5033.057627,500,1092.817221
13549.811339,500,1103.403007
