#{"t_start": 1591053605.8690176, "env_id": "my_panda_free_space_traj"}
r,l,t
273.368778,500,16.743954
242.795527,500,26.856386
240.305625,500,37.098496
255.329409,500,47.300633
342.062317,500,57.416843
253.114903,500,67.777116
306.178261,500,78.084156
222.99342,500,88.26487
345.683744,500,98.485801
318.612696,500,109.056702
365.536257,500,119.464337
346.338288,500,129.980433
357.322819,500,140.509904
383.048255,500,150.863322
359.589657,500,161.195896
325.954192,500,171.425026
384.921677,500,181.846538
453.9698,500,192.196359
546.231828,500,202.535615
503.709346,500,213.411897
466.209759,500,223.830027
536.865969,500,234.443357
547.847314,500,245.273275
674.026252,500,255.672448
670.513008,500,266.098046
766.85629,500,276.857244
808.549425,500,287.35193
729.040061,500,297.718387
827.491131,500,308.107666
881.691297,500,318.692353
881.412319,500,329.139948
973.414333,500,339.573432
978.734244,500,350.038447
1006.837182,500,360.715717
1065.215637,500,371.240376
985.467449,500,381.919489
1220.808832,500,392.330638
1178.738935,500,402.729382
1166.978779,500,413.222987
1207.975921,500,424.0037
1239.63366,500,434.410321
1297.020037,500,444.728163
1346.574804,500,455.211007
1384.780384,500,465.593004
1575.760153,500,476.122901
1816.581704,500,486.502952
1759.125288,500,497.210526
1708.622942,500,507.74934
1951.896257,500,518.329732
1856.671782,500,529.252395
2058.443435,500,539.855088
1907.446238,500,550.513447
2175.096651,500,561.243865
2289.070714,500,571.881994
2470.593843,500,582.47349
2371.34994,500,593.258654
2375.817639,500,603.8491
2181.893943,500,614.412988
2673.255654,500,624.881309
2706.244805,500,635.805272
2973.06637,500,646.413025
2710.840646,500,656.946914
2672.0043,500,667.496447
2773.199476,500,678.192975
2950.95753,500,688.748427
3132.274159,500,699.431337
3416.090878,500,709.898568
3303.76691,500,720.273577
3349.414595,500,730.637314
3845.988143,500,741.146366
3541.977789,500,751.406776
3363.756476,500,761.759637
3640.728813,500,772.524164
3911.045494,500,782.882404
4211.89273,500,793.181979
4096.482027,500,803.312616
4621.855444,500,813.77476
4124.013331,500,823.965505
4973.567319,500,834.226204
4665.617994,500,844.724257
4806.77299,500,854.809704
4963.200191,500,864.780769
5252.131518,500,875.059511
5628.797378,500,884.912378
5361.298451,500,895.259147
4797.432965,500,905.758292
5529.366379,500,916.054574
6338.61617,500,926.265203
5134.930047,500,936.175808
5451.621858,500,946.443897
5522.575877,500,956.635164
6088.390762,500,966.711645
5972.434997,500,976.733644
6314.782349,500,986.844967
5977.048745,500,996.821815
5520.115732,500,1006.906153
6643.08296,500,1016.480647
6156.566971,500,1026.284026
6347.548245,500,1035.882784
6652.065837,500,1045.722578
6414.28075,500,1055.192696
6617.908502,500,1064.668344
